date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2012-05-01,32.36664712179541,22.366647121795406,27.366647121795406,0.0,16.901115677587537,,
2012-05-02,32.06482190452331,22.06482190452331,27.06482190452331,0.0,12.762908572157565,,
2012-05-03,30.206606243815056,20.206606243815056,25.206606243815056,2.0342564872380686,20.36280871497325,,
2012-05-04,31.42226694419192,21.42226694419192,26.42226694419192,0.20322903817992574,12.028611949819194,,
2012-05-05,33.96712200006618,23.96712200006618,28.96712200006618,3.8915220371326216,20.952269870759515,,
2012-05-06,31.84964509081266,21.84964509081266,26.84964509081266,0.0,21.606462652737655,,
2012-05-07,33.25912434265271,23.25912434265271,28.25912434265271,0.0,20.250573372451125,,
2012-05-08,32.82932472560809,22.829324725608085,27.829324725608085,0.6877616656229574,14.097194233168512,,
2012-05-09,32.86339358427995,22.863393584279947,27.863393584279947,0.0,27.735395721839943,,
2012-05-10,31.711534844435665,21.711534844435665,26.711534844435665,0.0,15.759222295446218,,
2012-05-11,31.781436911884366,21.781436911884366,26.781436911884366,0.0,16.2052823942323,,
2012-05-12,33.80572781702931,23.805727817029307,28.805727817029307,0.5250430617222287,14.889693273809458,,
2012-05-13,34.375704792429545,24.37570479242954,29.37570479242954,0.0,9.351167614718287,,
2012-05-14,36.16799480831001,26.167994808310013,31.167994808310013,2.7484890630797363,21.47536618692382,,
2012-05-15,36.77031052911866,26.770310529118657,31.770310529118657,0.7572827115904099,12.13798285168031,,
2012-05-16,36.31940350125458,26.319403501254577,31.319403501254577,0.0,19.598055130186566,,
2012-05-17,37.58291408459241,27.58291408459241,32.58291408459241,0.0,20.79776554159271,,
2012-05-18,36.914631860704425,26.914631860704425,31.914631860704425,2.2761058203961406,18.016606902746435,,
2012-05-19,36.9266763537426,26.9266763537426,31.9266763537426,0.0,11.54015362050848,,
2012-05-20,35.59853872883734,25.59853872883734,30.59853872883734,0.0,13.294608722439088,,
2012-05-21,35.253664536801516,24.981005545908186,30.117335041354853,0.0,1.6146190965933922,,
2012-05-22,33.87632798643879,23.87632798643879,28.87632798643879,0.0,14.417661718167025,,
2012-05-23,35.044474289144894,25.044474289144894,30.044474289144894,0.0,19.013550938499918,,
2012-05-24,33.27299272005308,23.272992720053086,28.272992720053086,0.0,13.812474604590381,,
2012-05-25,34.39785699101422,24.39785699101422,29.39785699101422,0.8009724098494353,12.049598538713363,,
2012-05-26,34.029608848386744,24.029608848386744,29.029608848386744,0.0,13.511265379452503,,
2012-05-27,35.41788987847487,25.41788987847487,30.41788987847487,3.1973953693575807,21.076829851595093,,
2012-05-28,35.896834738778345,25.896834738778345,30.896834738778345,0.0,14.728171555532684,,
2012-05-29,37.52725209160066,27.52725209160066,32.52725209160066,3.8520808899933088,24.289580882043065,,
2012-05-30,37.371939929311466,27.371939929311466,32.371939929311466,0.0,12.146332475576385,,
2012-05-31,34.51089970621142,24.51089970621142,29.51089970621142,0.0,16.086158925656314,,
2012-06-01,34.32514378039241,24.32514378039241,29.32514378039241,1.5926091863581184,12.832990371864863,,
2012-06-02,32.87972582818401,22.87972582818401,27.87972582818401,1.551071191878764,25.372432068789948,,
2012-06-03,32.66288723066316,22.66288723066316,27.66288723066316,0.8251359942431417,15.8985265565468,,
2012-06-04,34.956793319630336,24.95679331963034,29.95679331963034,0.0,25.640380686005905,,
2012-06-05,35.52417619626475,25.52417619626475,30.52417619626475,2.95228654118064,12.899362225488403,,
2012-06-06,34.32746528502766,24.327465285027653,29.327465285027653,0.0,22.637895879275312,,
2012-06-07,33.12169456238938,23.12169456238938,28.12169456238938,0.0,15.590016861367475,,
2012-06-08,33.54291586467967,23.542915864679674,28.542915864679674,0.0,19.183277972727986,,
2012-06-09,32.347808959029194,22.34780895902919,27.34780895902919,0.0,8.901445110454748,,
2012-06-10,32.174771524518114,22.174771524518114,27.174771524518114,0.3599168951228617,16.742069746046536,,
2012-06-11,33.242240578594505,23.2422405785945,28.2422405785945,0.0,9.654397810046499,,
2012-06-12,35.01002695117933,25.010026951179327,30.010026951179327,0.0,16.285482003525143,,
2012-06-13,35.59998854697673,25.59998854697673,30.59998854697673,0.0,7.408049734809234,,
2012-06-14,32.54104667572277,22.541046675722768,27.541046675722768,0.0,14.529584902142863,,
2012-06-15,33.522493006113805,23.522493006113805,28.522493006113805,0.3286390515976097,20.47806018563352,,
2012-06-16,33.938393428875486,23.93839342887549,28.93839342887549,0.0,17.737769394971025,,
2012-06-17,34.64720690621505,24.647206906215047,29.647206906215047,0.0,8.830249752045578,,
2012-06-18,36.59337988502628,26.593379885026277,31.593379885026277,1.8446677953229427,5.508068085814514,,
2012-06-19,33.54734669489362,23.547346694893623,28.547346694893623,3.6203401539516396,17.48472290230384,,
2012-06-20,33.18842949782766,23.188429497827663,28.188429497827663,2.160459087701828,22.90599397679206,,
2012-06-21,34.626280552680306,24.097924077471358,29.362102315075834,0.0,10.180269815649165,,
2012-06-22,32.58293259719929,22.582932597199285,27.582932597199285,1.6001461715697602,25.487020390881806,,
2012-06-23,35.01258127508761,25.012581275087612,30.012581275087612,0.0,14.967533559154997,,
2012-06-24,35.389993157188584,25.389993157188584,30.389993157188584,0.0,5.2065323316281695,,
2012-06-25,36.2335747319827,26.2335747319827,31.2335747319827,1.9686811253193714,7.19559821643249,,
2012-06-26,35.128319113024055,25.128319113024055,30.128319113024055,3.6531894896473895,18.849745746857064,,
2012-06-27,36.021307943421306,26.02130794342131,31.02130794342131,0.612705980625782,15.647840204175173,,
2012-06-28,36.95681550698282,26.956815506982824,31.956815506982824,0.0,22.411104828966316,,
2012-06-29,36.6134700923638,26.613470092363794,31.613470092363794,0.0,9.009376166509071,,
2012-06-30,36.37921153893312,26.379211538933117,31.379211538933117,0.0,15.592473990818897,,
2012-07-01,36.262360153622076,26.262360153622076,31.262360153622076,0.0,15.033805306941783,,
2012-07-02,34.823878578426644,24.823878578426648,29.823878578426648,0.0,14.28492738471379,,
2012-07-03,34.679402682789615,24.679402682789615,29.679402682789615,1.549376758447756,13.086963856765037,,
2012-07-04,34.575497914869175,24.575497914869175,29.575497914869175,0.0,13.186503122307595,,
2012-07-05,35.148823958110455,25.14882395811045,30.14882395811045,0.0,15.873229121401872,,
2012-07-06,36.29256619918051,26.292566199180516,31.292566199180516,0.0,16.51290513919108,,
2012-07-07,34.62558797386163,24.625587973861624,29.625587973861624,0.9363605185651505,16.262864250516216,,
2012-07-08,34.581106607155505,24.581106607155508,29.581106607155508,5.088585376719137,21.029937544535596,,
2012-07-09,36.47963375907719,26.479633759077185,31.479633759077185,0.0,8.993607438556397,,
2012-07-10,35.140191970515325,25.140191970515325,30.140191970515325,0.0,5.94158232747632,,
2012-07-11,34.10956494520829,24.109564945208295,29.109564945208295,0.5026171308984959,20.08482527193932,,
2012-07-12,34.61870408000867,24.618704080008666,29.618704080008666,1.4733718586836626,10.282374795455043,,
2012-07-13,35.746440774388375,25.746440774388375,30.746440774388375,0.0,13.102620906924113,,
2012-07-14,35.536883650342475,25.536883650342478,30.536883650342478,0.0,11.939501800586115,,
2012-07-15,36.97154673623882,26.971546736238825,31.971546736238825,0.0,11.832438389541139,,
2012-07-16,37.40925598466099,27.409255984660987,32.40925598466099,4.8746167110466585,7.708679808875378,,
2012-07-17,37.69746215102494,27.697462151024943,32.69746215102494,0.30255315610537226,12.152362061326425,,
2012-07-18,37.55347401919925,27.55347401919925,32.55347401919925,0.0,18.246655561397656,,
2012-07-19,39.5801716597221,29.580171659722097,34.5801716597221,0.0,14.98034280195012,,
2012-07-20,37.95846148187787,27.95846148187787,32.95846148187787,0.2246080966859989,17.52253564253457,,
2012-07-21,34.66394496332555,24.663944963325545,29.663944963325545,0.0,12.519590012775758,,
2012-07-22,36.685563204099786,26.685563204099786,31.685563204099786,0.0,19.51422995390965,,
2012-07-23,35.62453419012995,25.624534190129953,30.624534190129953,0.0,12.458190623282324,,
2012-07-24,35.55842798591239,25.558427985912388,30.558427985912388,0.0289919761947902,4.457213497370528,,
2012-07-25,36.951812289548876,26.951812289548876,31.951812289548876,0.0,16.583118964631485,,
2012-07-26,34.43040018583839,24.430400185838387,29.430400185838387,0.0,18.836923845143403,,
2012-07-27,33.08327522931047,23.083275229310473,28.083275229310473,0.0,12.203804937903865,,
2012-07-28,31.717598034387375,21.717598034387375,26.717598034387375,6.728119923892397,20.99603133704207,,
2012-07-29,31.72680046231365,21.72680046231365,26.72680046231365,1.5882071907750068,10.74653906147585,,
2012-07-30,33.210116474766735,23.210116474766732,28.210116474766732,1.8569115422238747,18.353634064336667,,
2012-07-31,34.345987436115585,24.345987436115585,29.345987436115585,0.0,23.72387971078575,,
2012-08-01,34.83943156972275,24.839431569722752,29.839431569722752,0.0,15.18365492185775,,
2012-08-02,33.16247375211344,23.14466438050755,28.153569066310496,0.9531841494586465,13.86758456988487,,
2012-08-03,30.89198006116892,20.89198006116892,25.89198006116892,0.0,14.471641622629676,,
2012-08-04,32.36518388788009,21.91738113428719,27.14128251108364,1.2706272477109117,23.141476934758984,,
2012-08-05,32.37925298677973,22.379252986779736,27.379252986779736,0.0,17.013912868955885,,
2012-08-06,33.65779030081824,23.65779030081824,28.65779030081824,0.0,25.721013386093357,,
2012-08-07,34.83816278036585,24.838162780365852,29.838162780365852,0.0,16.396256939720104,,
2012-08-08,34.982036619361295,24.9820366193613,29.9820366193613,0.0,11.73101670048128,,
2012-08-09,35.82284058439038,25.822840584390377,30.822840584390377,0.0,12.08246532393395,,
2012-08-10,35.76787598567654,25.767875985676543,30.767875985676543,1.7541125317750563,15.308036327464736,,
2012-08-11,36.083761729338505,26.0837617293385,31.0837617293385,0.0,4.793386920151569,,
2012-08-12,34.81629341011269,24.816293410112692,29.816293410112692,0.478337019330241,12.625050816396861,,
2012-08-13,34.551999327918594,24.551999327918594,29.551999327918594,8.782621640328351,12.736010829751159,,
2012-08-14,34.81128241841031,24.811282418410308,29.811282418410308,0.0,16.198948777094333,,
2012-08-15,35.73367396742833,25.733673967428334,30.733673967428334,0.0,24.70909110200725,,
2012-08-16,34.91438385321588,24.914383853215885,29.914383853215885,0.0,15.274082442045897,,
2012-08-17,35.430701433110556,25.43070143311056,30.43070143311056,4.034773758634428,5.3867045643681735,,
2012-08-18,34.83942058368643,24.839420583686437,29.839420583686437,0.6562950806196584,10.430461750615194,,
2012-08-19,34.594960050841806,24.594960050841806,29.594960050841806,4.061163877231883,16.31143930935457,,
2012-08-20,35.55156977291358,25.551569772913584,30.551569772913584,0.0,15.464973798393485,,
2012-08-21,32.825141044811076,22.82514104481108,27.82514104481108,0.0,23.12227761156292,,
2012-08-22,31.743370118635,21.743370118635,26.743370118635,0.0,19.80038649185687,,
2012-08-23,30.753884804234296,20.753884804234296,25.753884804234296,0.0,19.650577368888584,,
2012-08-24,29.02992749832226,19.02992749832226,24.02992749832226,0.0,13.914334539237448,,
2012-08-25,29.799770785768633,19.799770785768633,24.799770785768633,3.569325403989847,20.49560518275439,,
2012-08-26,32.041885488218355,22.04188548821836,27.04188548821836,0.0,10.520384369013543,,
2012-08-27,32.35996858459056,22.359968584590558,27.359968584590558,0.0,19.84147154646868,,
2012-08-28,33.151421087613244,23.151421087613244,28.151421087613244,0.0,13.587905484213163,,
2012-08-29,34.76454017046801,24.764540170468006,29.764540170468006,0.0,7.760032970197369,,
2012-08-30,36.16908253943156,26.16908253943156,31.16908253943156,0.8218056139894189,17.96618350307437,,
2012-08-31,35.46508037777676,25.46508037777676,30.46508037777676,0.9467062013682009,21.98771809307193,,
2012-09-01,36.6683681793904,26.668368179390395,31.668368179390395,0.0,12.966990643420186,,
2012-09-02,35.98555626205613,25.98555626205613,30.98555626205613,0.0,22.8138087512173,,
2012-09-03,34.38061609567568,24.380616095675673,29.380616095675673,0.0,6.720295428392269,,
2012-09-04,33.53703721065342,23.537037210653423,28.537037210653423,0.0,9.01603381611819,,
2012-09-05,31.87127760281828,21.87127760281828,26.87127760281828,1.7297259209375038,14.26636979123931,,
2012-09-06,31.404068809418657,21.404068809418657,26.404068809418657,0.0,13.14618057036153,,
2012-09-07,31.700937300509217,21.700937300509217,26.700937300509217,0.0,11.66433306970388,,
2012-09-08,33.29027926494335,23.290279264943354,28.290279264943354,0.23851954800896588,15.668388594091116,,
2012-09-09,35.490893975783976,25.490893975783973,30.490893975783973,0.0,12.357047710848228,,
2012-09-10,33.295081521670355,23.295081521670358,28.295081521670358,0.0,13.20512668098633,,
2012-09-11,33.87517150933294,23.875171509332937,28.875171509332937,2.1911032954874385,16.392125351751854,,
2012-09-12,32.54818960113742,22.548189601137427,27.548189601137427,1.014290097559646,11.662315587643192,,
2012-09-13,33.42444899872653,23.424448998726536,28.424448998726536,0.0,14.469909193405133,,
2012-09-14,33.29760819015546,23.29760819015546,28.29760819015546,0.0,11.772304768202053,,
2012-09-15,31.155619244306067,21.155619244306067,26.155619244306067,0.0,8.97189791619985,,
2012-09-16,32.95372149411283,22.953721494112827,27.953721494112827,4.088598465601481,18.81851087336852,,
2012-09-17,32.35875946471534,22.35875946471534,27.35875946471534,0.7811004803218123,23.53897220421007,,
2012-09-18,32.01380681149273,22.013806811492728,27.013806811492728,0.0,20.32285997536958,,
2012-09-19,31.11539818539735,21.11539818539735,26.11539818539735,0.5302775861071284,16.658580409306584,,
2012-09-20,30.97104070684314,20.97104070684314,25.97104070684314,2.0054903224313203,11.792357786320165,,
2012-09-21,32.154453443439614,22.154453443439614,27.154453443439614,0.0,13.565406379086296,,
2012-09-22,32.22802823023834,22.228028230238337,27.228028230238337,0.008635361411568298,20.285106302336644,,
2012-09-23,32.88666311792396,22.886663117923955,27.886663117923955,0.0,3.5925661648829266,,
2012-09-24,33.72843923458927,23.017892465742882,28.373165850166075,0.0,13.183698878030746,,
2012-09-25,34.84965785439047,24.84965785439047,29.84965785439047,0.0,18.670579598721332,,
2012-09-26,33.872427365151054,23.872427365151058,28.872427365151058,0.0,9.308598089077481,,
2012-09-27,31.81275697619828,21.81275697619828,26.81275697619828,3.5989054322797247,17.116941421227683,,
2012-09-28,33.40907977072945,23.409079770729445,28.409079770729445,0.0,16.884946353828447,,
2012-09-29,32.83317202200435,22.833172022004348,27.833172022004348,0.0,7.72833784868754,,
2012-09-30,34.1503799577487,24.150379957748694,29.150379957748694,1.1347836614393132,15.434890550714668,,
2012-10-01,34.17994577822015,24.17994577822015,29.17994577822015,0.0,11.912773659992402,,
2012-10-02,33.568139431948694,23.568139431948698,28.568139431948698,0.54791201030359,17.080493379417664,,
2012-10-03,33.700627202306336,23.700627202306332,28.700627202306332,10.905142150644085,18.348943429456316,,
2012-10-04,35.70085417800991,25.700854178009912,30.700854178009912,0.0,16.994694668865755,,
2012-10-05,37.236926091851416,27.236926091851416,32.236926091851416,0.0,15.362961621215481,,
2012-10-06,35.887763070236076,25.887763070236076,30.887763070236076,3.956631050611092,16.444356362112863,,
2012-10-07,35.03698518535887,25.036985185358876,30.036985185358876,1.6134395319066417,9.119674555419978,,
2012-10-08,35.52532853029659,25.52532853029659,30.52532853029659,0.9350745599137037,14.846241080683882,,
2012-10-09,33.545483886492775,23.54548388649277,28.54548388649277,0.0,11.017583766389974,,
2012-10-10,33.5586393791211,23.558639379121097,28.558639379121097,0.0,20.157693767435248,,
2012-10-11,33.12167459617502,23.12167459617502,28.12167459617502,0.2940988130078211,18.4161907799072,,
2012-10-12,33.20805250939657,23.208052509396573,28.208052509396573,0.0,18.40200675059935,,
2012-10-13,31.876298949259596,21.876298949259596,26.876298949259596,0.0,23.567457778819907,,
2012-10-14,30.02113826779609,20.02113826779609,25.02113826779609,0.0,13.350112675998254,,
2012-10-15,28.126927394134395,18.126927394134395,23.126927394134395,0.0,12.25496323894575,,
