date,observed,trend,seasonal,residual
2012-08-30,31.16908253943156,26.914184148913584,2.2915171331448483,1.9633812573731277
2012-08-31,30.46508037777676,26.914234852175703,2.3274807998756226,1.2233647257254359
2012-09-01,31.668368179390395,26.91940072908196,1.9141132807726826,2.8348541695357516
2012-09-02,30.98555626205613,26.927710655814344,1.8912065207511948,2.1666390854905897
2012-09-03,29.38061609567568,26.93492573401118,1.7889274380998545,0.6567629235646455
2012-09-04,28.537037210653423,26.939592005045935,1.9367599395900914,-0.3393147339826026
2012-09-05,26.87127760281828,26.94748788587785,1.820102037138273,-1.8963123201978431
2012-09-06,26.404068809418657,26.95580028915424,1.4623290639684319,-2.014060543704015
2012-09-07,26.700937300509217,26.96883768122265,1.2143401941752594,-1.4822405748886909
2012-09-08,28.290279264943354,26.977211553853497,1.0190607995857104,0.29400691150414704
2012-09-09,30.490893975783973,26.97780766832875,1.583997543643903,1.9290887638113186
2012-09-10,28.29508152167036,26.979022465922245,0.7698519816530723,0.5462070740950441
2012-09-11,28.875171509332937,26.98421714783232,0.9563499201129698,0.9346044413876452
2012-09-12,27.548189601137427,26.977098022321005,0.9022455460540554,-0.3311539672376339
2012-09-13,28.424448998726536,26.96399522830988,1.6266200797420465,-0.16616630932539045
2012-09-14,28.29760819015546,26.95598691958745,2.1114471797599146,-0.7698259091919022
2012-09-15,26.155619244306067,26.947338281937036,1.4377458278384863,-2.2294648654694553
2012-09-16,27.953721494112827,26.942471132782085,1.6711623587630113,-0.6599119974322696
2012-09-17,27.35875946471534,26.934137846812543,0.7158699304687913,-0.2912483125659938
2012-09-18,27.013806811492728,26.929492772236536,1.1739947681803151,-1.089680728924123
2012-09-19,26.11539818539735,26.93178059853078,1.3604082705772067,-2.176790683710635
2012-09-20,25.97104070684314,26.929339392913004,1.5892104549413784,-2.5475091410112416
2012-09-21,27.15445344343961,26.926268098567235,1.6224011247505539,-1.394215779878178
2012-09-22,27.228028230238337,26.926200029860418,1.8888339741549098,-1.5870057737769907
2012-09-23,27.886663117923955,26.924515864976225,1.3479315173570985,-0.3857842644093683
2012-09-24,28.373165850166075,26.929366597296738,1.415991660551328,0.027807592318008334
2012-09-25,29.84965785439047,26.93175156968159,0.9158211568207266,2.002085127888151
2012-09-26,28.87242736515105,26.932903501490653,1.275109520742008,0.6644143429183897
2012-09-27,26.81275697619828,26.937386225852123,0.718577476382914,-0.8432067260367571
2012-09-28,28.409079770729445,26.93888828389528,0.9081743633717486,0.5620171234624153
2012-09-29,27.833172022004348,26.93041634002395,1.560377212848518,-0.6576215308681197
2012-09-30,29.150379957748694,26.926411838651475,1.542949237914715,0.6810188811825035
2012-10-01,29.17994577822015,26.931437953381057,1.4906207903247684,0.7578870345143265
2012-10-02,28.568139431948698,26.932426117630367,0.8559294346272682,0.7797838796910622
2012-10-03,28.70062720230633,26.926533957691174,0.1842270951275329,1.5898661494876225
2012-10-04,30.700854178009912,26.921346814035758,0.33182470813545983,3.447682655838695
2012-10-05,32.236926091851416,26.919105325302844,0.47238707021551946,4.845433696333052
2012-10-06,30.88776307023608,26.91582949070288,0.2790215035738101,3.69291207595939
2012-10-07,30.03698518535888,26.91015382567105,-0.017140163894738058,3.143971523582569
2012-10-08,30.52532853029659,26.90116253943651,-0.16724454285528678,3.7914105337153683
2012-10-09,28.54548388649277,26.891378203060942,-0.1394670908579592,1.793572774289789
2012-10-10,28.558639379121097,26.878305266735293,0.10237650406490366,1.5779576083209004
2012-10-11,28.12167459617502,26.873919304426444,0.14711800624226076,1.1006372855063145
2012-10-12,28.208052509396573,26.88121255558018,0.1783769714071483,1.1484629824092443
2012-10-13,26.8762989492596,26.88292468006062,-0.16617129059113295,0.1595455597901136
2012-10-14,25.02113826779609,26.882107876349963,-0.0013330746921292663,-1.8596365338617438
2012-10-15,23.126927394134395,26.879448239625432,0.1102249081113908,-3.8627457536024283
2012-10-16,22.932199790354467,26.885302415987592,-0.42761444460424847,-3.5254881810288765
2012-10-17,23.57084655360644,26.880618890395407,-0.28556105625006645,-3.0242112805389008
2012-10-18,24.200994475199565,26.876344464065784,0.19578049414097184,-2.8711304830071915
2012-10-19,27.30313390804204,26.875676976441113,0.08244488584359895,0.34501204575732664
2012-10-20,28.461693166543206,26.882792637427652,-0.1320022475975224,1.7109027767130764
2012-10-21,26.775553261027547,26.886291662897214,-0.34099883871035047,0.2302604368406827
2012-10-22,27.15161236323018,26.89400972500142,-0.9997465791272855,1.2573492173560428
2012-10-23,26.493739376034945,26.89670204978131,-0.8312424325747721,0.4282797588284063
2012-10-24,26.165151893435567,26.900815578418932,-0.8846677085079595,0.14900402352459463
2012-10-25,26.48347557114765,26.905531609341836,-0.6887849363227457,0.2667288981285606
2012-10-26,27.211669962610983,26.905432293638622,-0.9607705915761351,1.2670082605484965
2012-10-27,26.55609400876153,26.901066523595375,-0.29277639975265934,-0.05219611508118582
2012-10-28,27.765781088221967,26.910393635001483,-0.7050411079733817,1.5604285611938655
2012-10-29,25.950531775154843,26.916595393765757,-1.1437887886921239,0.17772517008121014
2012-10-30,26.042771122097403,26.91475247869295,-1.0842560620809276,0.21227470548537997
2012-10-31,29.201989504170925,26.91239053402506,-0.8573125674630047,3.1469115376088688
2012-11-01,28.54905137941048,26.908952197005092,-0.8441389897851722,2.484238172190558
2012-11-02,29.52935514652943,26.911154748433052,-0.054627108378947985,2.672827506475325
2012-11-03,28.59081465612041,26.911309545809278,-0.42323513168578664,2.10274024199692
2012-11-04,28.506310365067453,26.900091137382812,-0.6616674496470905,2.267886677331731
2012-11-05,27.667540780736527,26.891929388975203,-1.1914956366304277,1.9671070283917511
2012-11-06,26.929602893952406,26.884921372761692,-1.3690432519640672,1.4137247731547815
2012-11-07,25.66780527616553,26.879337895772483,-1.5089190461337054,0.29738642652675296
2012-11-08,26.22203897421789,26.86715989603609,-1.3867572944806819,0.7416363726624846
2012-11-09,25.057654887167665,26.864638334576338,-1.3671607449230534,-0.43982270248561917
2012-11-10,26.04910276199121,26.86482973123625,-0.8364783172309533,0.020751347985915602
2012-11-11,27.23284361611539,26.858304361391482,-1.1486444018086612,1.5231836565325676
2012-11-12,27.18516022977692,26.847453799462592,-1.1385077318093435,1.4762141621236706
2012-11-13,26.35477401749144,26.836873411734537,-1.1405628101086858,0.6584634158655891
2012-11-14,26.64821681177771,26.826707507751994,-1.5035846880258137,1.325093992051531
2012-11-15,25.92504802164385,26.82594413251182,-1.7486897007441913,0.8477935898762192
2012-11-16,26.89861731863922,26.821021213133868,-1.7899291792459808,1.8675252847513344
2012-11-17,24.246634753787188,26.817370407844198,-2.210831933376714,-0.3599037206802964
2012-11-18,24.172211630081485,26.81150813905547,-1.8041421742322767,-0.8351543347417079
2012-11-19,22.121023382034245,26.81102952076231,-1.6571702992413229,-3.0328358394867427
2012-11-20,21.26739757729743,26.812495843397613,-2.084437539873019,-3.460660726227164
2012-11-21,24.08802659389972,26.819895911721574,-2.0092164982257885,-0.7226528195960653
2012-11-22,25.48767216379096,26.820074507067382,-1.93168754549317,0.5992852022167492
2012-11-23,24.51760597194508,26.822608275294215,-1.8402490154208253,-0.46475328792830894
2012-11-24,22.886877765786377,26.82020147243195,-1.9719020750910812,-1.9614216315544926
2012-11-25,19.979052953631747,26.821710668748402,-2.1736139443377507,-4.669043770778904
2012-11-26,20.837103883055505,26.823810327724534,-2.2080047090319224,-3.778701735637106
2012-11-27,24.98289683731304,26.82127117601281,-1.57772294801051,-0.26065139068926224
2012-11-28,25.490959486688272,26.81208027060792,-0.7856052024226314,-0.5355155814970183
2012-11-29,24.642083093745168,26.8042458740539,-0.808375574872588,-1.3537872054361455
2012-11-30,25.266466692115813,26.803091873945856,-1.015197607312293,-0.5214275745177503
2012-12-01,23.261492722924544,26.805604458692695,-1.7631267699226334,-1.780984965845518
2012-12-02,23.363769622734846,26.803784089557585,-2.026474973141348,-1.4135394936813905
2012-12-03,23.90111718598123,26.801467115014486,-1.9692153503781393,-0.9311345786551148
2012-12-04,24.044358581286254,26.792276309828438,-1.8796177823602114,-0.8682999461819727
2012-12-05,25.18690967811897,26.77609055455669,-2.006176616850874,0.41699574041315435
2012-12-06,25.441501465270804,26.763863189478958,-1.5775403400303711,0.25517861582221735
2012-12-07,25.998539762690903,26.755601574363048,-1.8846827547119924,1.1276209430398476
2012-12-08,24.75104654759424,26.749023579250863,-2.646720784204297,0.6487437525476722
2012-12-09,25.772058080163568,26.752052359044374,-2.4292075571102214,1.4492132782294154
2012-12-10,27.35515988472786,26.75554856516938,-2.1686517282630717,2.768263047821552
2012-12-11,25.33569425131917,26.75355699606049,-2.425402754957858,1.0075400102165375
2012-12-12,24.012501372476653,26.748153815903304,-2.2274627108722873,-0.5081897325543645
2012-12-13,25.74615485795169,26.745796583676608,-2.760117025434897,1.76047529970998
2012-12-14,25.119097355194192,26.748448577672175,-3.0654411795367977,1.4360899570588153
2012-12-15,26.58652352297773,26.746288951302894,-2.7571042234837577,2.597338795158592
2012-12-16,25.3904925186722,26.74635565307674,-2.5781472797083658,1.2222841453038256
2012-12-17,26.823001051445026,26.74429284621387,-2.2752945776545563,2.3540027828857117
2012-12-18,26.23035367011923,26.739644250565295,-2.5851805050366736,2.0758899245906073
2012-12-19,25.960698245571592,26.743109484315852,-2.6421206985620325,1.8597094598177728
2012-12-20,27.3330724384385,26.749766863759994,-2.8904170251335746,3.4737225998120795
2012-12-21,25.975535913055776,26.749063510242642,-2.9654603013558,2.1919327041689334
2012-12-22,24.323869825663305,26.75371404366173,-3.249678206663788,0.8198339886653625
2012-12-23,23.752849961903248,26.75140782193649,-3.0077179849536706,0.009160124920429613
2012-12-24,24.42853804173324,26.744569176936572,-2.348623535624294,0.03259240042096234
2012-12-25,22.474381205961883,26.731843509737985,-2.1635536993738946,-2.093908604402207
2012-12-26,23.74517107403216,26.72705269552262,-2.1137931738585394,-0.8680884476319193
2012-12-27,23.2183090800026,26.719856171521172,-2.693819123916865,-0.8077279676017057
2012-12-28,24.86873575734004,26.707931842670238,-2.800559221086514,0.9613631357563164
2012-12-29,21.769131090480183,26.698490621016003,-2.692343569372483,-2.2370159611633365
2012-12-30,21.52448170252784,26.694808028235716,-1.8347790642237485,-3.3355472614841277
2012-12-31,20.26944217890828,26.683832141816154,-1.7670112356404442,-4.647378727267428
2013-01-01,20.430076613417672,26.67405671252919,-2.1196919763046336,-4.124288122806885
2013-01-02,21.81980565308837,26.664655252796575,-2.332662992182634,-2.512186607525571
2013-01-03,22.27702622999705,26.663370726044914,-2.5382239890038973,-1.848120507043968
2013-01-04,22.505041711324388,26.662132028654803,-2.8485766104201233,-1.3085137069102912
2013-01-05,22.774887828553148,26.66049314333249,-2.9655155789667456,-0.9200897358125983
2013-01-06,23.396334549128856,26.659070897839264,-2.766401241867424,-0.49633510684298443
2013-01-07,22.37476822911226,26.654799700944782,-3.2055188049022085,-1.074512666930314
2013-01-08,23.7161288214034,26.64840636500312,-2.2846419396860793,-0.647635603913638
2013-01-09,24.60031970406859,26.64656279240516,-1.9688362291381696,-0.07740685919840096
2013-01-10,24.88462374634972,26.649775881259266,-2.3850526492677493,0.6199005143582039
2013-01-11,25.28822087351785,26.65073988394787,-2.8081277474307655,1.4456087370007453
2013-01-12,25.25765600957774,26.649550756354635,-2.652154418294867,1.260259671517972
2013-01-13,27.32196890985628,26.64919906151448,-2.312137344708267,2.984907193050068
2013-01-14,26.219975380245167,26.647139879311304,-2.575857270107077,2.14869277104094
2013-01-15,25.18444804931406,26.645534649417066,-2.8049507178580564,1.343864117755051
2013-01-16,23.92396731047989,26.6363183614642,-2.7405607068566455,0.028209655872335482
2013-01-17,22.70753690699473,26.620658264285144,-2.9610846414324556,-0.9520367158579588
2013-01-18,21.602039385927768,26.60533911500718,-2.4154915037442177,-2.5878082253351944
2013-01-19,21.25592147832605,26.599197860972083,-2.4152862883414574,-2.9279900943045742
2013-01-20,21.996566262365725,26.598133957934603,-2.753865605433604,-1.8477020901352743
2013-01-21,23.00244088715196,26.58600469007923,-3.0582148150696162,-0.5253489878576532
2013-01-22,23.36848733679226,26.579349540481555,-3.1381765221940383,-0.072685681495257
2013-01-23,22.646689668679567,26.57740225379937,-3.17031073542468,-0.760401849695123
2013-01-24,24.142541868461137,26.57765010722354,-3.068999640759154,0.6338914019967508
2013-01-25,24.999222368518005,26.584795871417572,-2.618064334979282,1.0324908320797146
2013-01-26,24.522798502897054,26.592698695113114,-2.3087475580694954,0.2388473658534349
2013-01-27,23.6004152614487,26.6005674104298,-2.7763832978652343,-0.22376885111586686
2013-01-28,24.39965575130993,26.60873331556292,-2.112626628692694,-0.09645093556029583
2013-01-29,24.530134810282146,26.612030193239562,-2.4655585418105495,0.3836631588531332
2013-01-30,22.661964034910447,26.60928815784136,-2.6952977747159057,-1.252026348215006
2013-01-31,23.014493650553334,26.613207491717404,-3.452017780223473,-0.14669606094059695
2013-02-01,23.661613066923845,26.626476906154554,-2.88441787892716,-0.08044596030354922
2013-02-02,22.725104712182024,26.64710813388711,-3.3329253245158594,-0.5890780971892258
2013-02-03,23.381833462741973,26.658357360130232,-2.9839251222286203,-0.2925987751596386
2013-02-04,21.87303589785032,26.670608092818046,-2.9636152803647056,-1.8339569146030223
2013-02-05,24.171430341306085,26.679791071317904,-2.8904685922772684,0.3821078622654488
2013-02-06,25.680015042550192,26.68538188356442,-2.310119016185973,1.3047521751717435
2013-02-07,24.94130331642525,26.692965701084038,-2.6241480299832984,0.8724856453245087
2013-02-08,25.16945699033722,26.697881122321004,-2.72153980395482,1.1931156719710367
2013-02-09,22.00744318181924,26.70301886172208,-3.166556995155723,-1.5290186847471148
2013-02-10,21.30489530188657,26.706984794175014,-2.4073371749957175,-2.9947523172927255
2013-02-11,21.85500738379228,26.713217002735004,-2.2892438727052604,-2.568965746237463
2013-02-12,21.31311250354481,26.712325687955826,-2.612044723230506,-2.787168461180508
2013-02-13,23.08490946373717,26.71134995950482,-2.6443075760885977,-0.982132919679052
2013-02-14,25.87216959602951,26.706161593281493,-2.2661918871305606,1.432199889878579
2013-02-15,24.0223123958179,26.699638013305595,-2.107748231756171,-0.5695773857315252
2013-02-16,23.142377851864087,26.69890944893887,-2.499954007973151,-1.0565775891016331
2013-02-17,23.82212906356713,26.704980541163078,-2.782620693765411,-0.10023078383053807
2013-02-18,25.957192431553025,26.71410875834715,-2.794323152027249,2.0374068252331226
2013-02-19,24.06020684102897,26.718634331214243,-2.233379121630813,-0.42504836855446193
2013-02-20,24.506887913958195,26.732819719421933,-2.8317897012729216,0.605857895809184
2013-02-21,26.71537563576197,26.74707663384812,-2.00242829734146,1.9707272992553087
2013-02-22,24.102957679282817,26.76262186899315,-2.3351786582283687,-0.32448553148196524
2013-02-23,22.72861506185081,26.777607025151404,-2.44243697091647,-1.6065549923841238
2013-02-24,22.805261340348245,26.791658594757063,-2.5676266626172626,-1.4187705917915552
2013-02-25,22.752472646038782,26.79925676482639,-2.442148377443101,-1.604635741344505
2013-02-26,24.32548842680548,26.80125738517757,-2.525224156643429,0.04945519827133937
2013-02-27,24.75180996485584,26.80186776465605,-2.4142053068648712,0.36414750706466403
2013-02-28,22.64082636626641,26.798480986713727,-2.7548776399670514,-1.4027769804802661
2013-03-01,23.92231623133008,26.797684635011517,-2.664861173083612,-0.2105072305978264
2013-03-02,23.518742210883005,26.800324488697843,-2.663640961612457,-0.6179413162023812
2013-03-03,25.46973350527248,26.797790497877745,-2.529274771523614,1.2012177789183482
2013-03-04,24.56427976450385,26.796562882612562,-2.6131737185342927,0.38089060042558165
2013-03-05,23.931103838753103,26.798633619564885,-2.5736102705933814,-0.2939195102184011
2013-03-06,24.91282948814069,26.801402318596967,-2.398870676308063,0.5102978458517868
2013-03-07,25.8780179010457,26.804681838533376,-2.134269494985606,1.2076055574979279
2013-03-08,26.18785444857801,26.809433827502193,-2.319973021216017,1.698393642291832
