date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,year,month,day,day_of_year,day_of_week,time_index,doy_sin,doy_cos,temp_lag_1,temp_lag_2,temp_lag_3,temp_lag_7,temp_lag_14,temp_roll_mean_7,temp_roll_std_7,temp_roll_mean_14,temp_roll_std_14,temp_roll_mean_30,temp_roll_std_30
2011-10-12,30.227032375399048,20.227032375399048,25.227032375399048,0.0,13.246727588818596,2011,10,12,285,2,95,-0.981947190186646,0.18915526872004093,27.27167321116257,27.41459836116572,28.185727401446755,26.873081938424978,28.68132506680964,27.745642472547313,0.6285183659794583,27.425857740799426,0.8231873860601202,27.87833505166848,1.1428065492720765
2011-10-13,29.068578134196624,19.068578134196624,24.068578134196624,0.0,17.2210551456829,2011,10,13,286,3,96,-0.9785481345802031,0.20601832032517084,25.227032375399048,27.27167321116257,27.41459836116572,27.64200487996455,27.64209940499104,27.510492534972183,1.122881598240224,27.179122548555817,0.9288382467841855,27.728830995940534,1.1871462065350507
2011-10-14,28.391469918933637,18.391469918933637,23.391469918933637,0.0,14.148396395100605,2011,10,14,287,4,97,-0.9748595108374125,0.22282040779479959,24.068578134196624,25.227032375399048,27.27167321116257,28.123898270991862,27.25840695662608,27.00000299986248,1.7112598083081065,26.923871029213355,1.2330268760965175,27.5199587075171,1.261744718035503
2011-10-15,28.292542745416903,18.292542745416903,23.292542745416903,0.3796027147333083,18.124681952658023,2011,10,15,288,5,98,-0.9708824104813836,0.23955655912092708,23.391469918933637,24.068578134196624,25.227032375399048,28.708513244674787,26.952448005693057,26.323941806711307,2.0868405164538397,26.64766124080675,1.5457752861740826,27.320109956951352,1.420643799578066
2011-10-16,29.88421972372664,19.88421972372664,24.88421972372664,0.0,9.954563448351504,2011,10,16,289,6,99,-0.9666180104000972,0.2562218218071163,23.292542745416903,23.391469918933637,24.068578134196624,28.185727401446755,25.7463333012554,25.550231735388753,2.059216212198366,26.386239436501313,1.7817368831226366,27.14406710093829,1.5783927921474141
2011-10-17,29.416590490224493,19.416590490224493,24.416590490224493,0.0,15.73424229204322,2011,10,17,290,0,100,-0.9620675724981452,0.27281126433401914,24.88421972372664,23.292542745416903,23.391469918933637,27.41459836116572,26.90634271126008,25.078587781428734,1.7020980636752328,26.32465989524926,1.8200405102393777,26.987686709802873,1.5614885750199545
2011-10-18,29.706535320595385,19.706535320595385,24.706535320595385,3.778533438037601,22.760336607036844,2011,10,18,291,1,101,-0.957232443323312,0.28931997761869527,24.416590490224493,24.88421972372664,23.292542745416903,27.27167321116257,26.55555561672548,24.650300942722847,1.3589281672001423,26.146820450889575,1.8794990079238696,26.83476611068333,1.5817034142026383
2011-10-19,31.906880473413626,21.906880473413626,26.906880473413626,1.0030900106229554,13.87688251327593,2011,10,19,292,2,102,-0.9521140536681102,0.3057430764672831,24.706535320595385,24.416590490224493,24.88421972372664,25.227032375399048,26.873081938424978,24.283852672641817,0.7384323456543822,26.014747572594565,1.913230577572284,26.748674701007545,1.6257859499011837
2011-10-20,31.44505994660275,21.44505994660275,26.44505994660275,0.0,24.215008134833887,2011,10,20,293,3,103,-0.9467139181463862,0.3220757010206104,26.906880473413626,24.706535320595385,24.416590490224493,24.068578134196624,27.64200487996455,24.523830972358187,1.215130567486275,26.017161753665185,1.9144179230216212,26.770707212019854,1.6232142185921241
2011-10-21,32.41886803180745,22.41886803180745,27.41886803180745,0.0,15.818357236644644,2011,10,21,294,4,104,-0.9410336347451197,0.3383130181923076,26.44505994660275,26.906880473413626,24.706535320595385,23.391469918933637,28.123898270991862,24.863328374130493,1.3866211931880077,25.931665686996485,1.8622896450428343,26.793601637978973,1.6132545093172295
2011-10-22,31.07974379031062,21.07974379031062,26.07974379031062,1.3590989779566984,14.71745903927,2011,10,22,295,5,105,-0.9350748843515574,0.3544502230989869,27.41886803180745,26.44505994660275,26.906880473413626,23.292542745416903,28.708513244674787,25.438670961683894,1.504636832087486,25.881306384197597,1.8071647506356834,26.80413877839139,1.6163727516417632
2011-10-23,31.000770521346023,21.000770521346023,26.000770521346023,0.0,15.583092511519332,2011,10,23,296,6,106,-0.9288394302558068,0.3704825404820963,26.07974379031062,27.41886803180745,26.44505994660275,24.88421972372664,28.185727401446755,25.83684253952585,1.1746570983329359,25.6935371374573,1.6174208904477327,26.753327072178255,1.61431664404667
2011-10-24,30.03661750444373,20.03661750444373,25.03661750444373,0.0,13.44288377918107,2011,10,24,297,0,107,-0.9223291176290545,0.3864052261209853,26.000770521346023,26.07974379031062,27.41886803180745,24.416590490224493,27.41459836116572,25.99634979632862,1.0969807041159954,25.537468788878677,1.4557850593513177,26.66673765830549,1.5812636663768884
2011-10-25,30.07956349788916,20.07956349788916,25.07956349788916,1.1221185185412568,5.0972196444679305,2011,10,25,298,1,108,-0.9155458729775467,0.40221356823680365,25.03661750444373,26.000770521346023,26.07974379031062,24.706535320595385,27.27167321116257,26.08492508407423,0.9652916249236531,25.367613013398536,1.355171138862231,26.569996147297463,1.58950947051221
2011-10-26,31.50954267991558,21.50954267991558,26.50954267991558,3.5492408456075437,19.400874291115755,2011,10,26,299,2,109,-0.9084917035725082,0.41790288888678667,25.07956349788916,25.03661750444373,26.000770521346023,26.906880473413626,25.227032375399048,26.138214823687623,0.8833310564149905,25.21103374816472,1.2399951290638465,26.467126695344575,1.5825284688042283
2011-10-27,29.414127090547243,19.414127090547243,24.414127090547243,0.0,25.963565819735567,2011,10,27,300,3,110,-0.9011686968561569,0.4334685453485363,26.50954267991558,25.07956349788916,25.03661750444373,26.44505994660275,24.068578134196624,26.08145228175933,0.8372699807451949,25.302641627058758,1.2877238237840634,26.38843447851061,1.516213902779446
2011-10-28,30.52623255123276,20.52623255123276,25.52623255123276,0.0,17.402146350163346,2011,10,28,301,4,111,-0.8935790198239952,0.4489059314938798,24.414127090547243,26.50954267991558,25.07956349788916,27.41886803180745,23.391469918933637,25.791319016608544,1.0218160061405739,25.327323695369518,1.2653683232915425,26.261338353865366,1.516588245505232
2011-10-29,31.05353895146933,21.05353895146933,26.05353895146933,1.8315923127646516,17.7066048067823,2011,10,29,302,5,112,-0.8857249183835637,0.4642104791518923,25.52623255123276,24.414127090547243,26.50954267991558,26.07974379031062,23.292542745416903,25.52094251938359,0.7273557804265427,25.47980674053374,1.136173087402461,26.156168603346135,1.4509614154336987
2011-10-30,30.40930820396273,20.40930820396273,25.40930820396273,0.0,14.08703657221002,2011,10,30,303,6,113,-0.8776087166898392,0.4793776594606945,26.05353895146933,25.52623255123276,24.414127090547243,26.000770521346023,24.88421972372664,25.51719897097769,0.7240603782279433,25.67702075525177,0.9520059153865535,26.103216588228744,1.423591946381443
2011-10-31,28.92103832216205,18.92103832216205,23.92103832216205,0.0,20.78894549415321,2011,10,31,304,0,114,-0.8692328164574792,0.49440298420761813,25.40930820396273,26.05353895146933,25.52623255123276,25.03661750444373,24.416590490224493,25.43270435420865,0.6920265143473368,25.714527075268638,0.9284205287250911,26.041579963139966,1.4118327379223194
2011-11-01,29.68612348155783,19.68612348155783,24.68612348155783,0.0,14.803641907701126,2011,11,1,305,1,115,-0.8605996962501181,0.5092820071573356,23.92103832216205,25.40930820396273,26.05353895146933,25.07956349788916,24.706535320595385,25.27333589959698,0.8966479659420359,25.679130491835604,0.989170689599582,25.940532973688935,1.4522940254463899
2011-11-02,29.48485822155441,19.48485822155441,24.48485822155441,1.990235277761299,16.33610049098448,2011,11,2,306,2,116,-0.8517119107469189,0.5240103253675756,24.68612348155783,23.92103832216205,25.40930820396273,26.50954267991558,26.906880473413626,25.21713018297822,0.9227696129171231,25.67767250333292,0.9907283368322924,25.90519264636568,1.4699746849003308
2011-11-03,30.243773981728424,20.243773981728424,25.243773981728424,1.3042177756862812,7.173917662678883,2011,11,3,307,3,117,-0.8425720899866032,0.5385835804920232,24.48485822155441,24.68612348155783,23.92103832216205,24.414127090547243,26.44505994660275,24.927889546069476,0.7515865100030348,25.504670913914403,0.9708400115426854,25.824476496708826,1.4795565176021388
2011-11-04,30.507306201579997,20.507306201579997,25.507306201579997,3.784557307227704,12.353290648777756,2011,11,4,308,4,118,-0.8331829385891785,0.5529974600700271,25.243773981728424,24.48485822155441,24.68612348155783,25.52623255123276,27.41886803180745,25.046410530523932,0.7218949879548766,25.41886477356624,0.933708578670683,25.780750442208923,1.476586427640904
2011-11-05,32.5730566020785,22.573056602078506,27.573056602078506,0.0,16.836765740906188,2011,11,5,309,5,119,-0.8235472349556007,0.5672476988027229,25.507306201579997,25.243773981728424,24.48485822155441,26.05353895146933,26.07974379031062,25.043706766287823,0.71983085020719,25.282324642835707,0.7379991754996951,25.73522458431409,1.4627362457406747
2011-11-06,31.79517622694786,21.79517622694786,26.79517622694786,0.0,19.53605867291996,2011,11,6,310,6,120,-0.8136678304455991,0.5813300798152042,27.573056602078506,25.507306201579997,25.243773981728424,25.40930820396273,26.000770521346023,25.26078071637485,1.1659717383940067,25.388989843676267,0.941874043549047,25.732926308384553,1.4596879612340146
2011-11-07,30.295239812551145,20.295239812551145,25.295239812551145,0.0,19.67469871064752,2011,11,7,311,0,121,-0.8035476485339116,0.5952404359043674,26.79517622694786,27.573056602078506,25.507306201579997,23.92103832216205,25.03661750444373,25.458761862515583,1.3047907876430052,25.445733108362113,1.0034806599859551,25.68863557358309,1.403723585974471
2011-11-08,30.674260757202735,20.674260757202735,25.674260757202735,0.5201788181202162,7.104095423411251,2011,11,8,312,1,122,-0.7931896839451843,0.6089746507720486,25.295239812551145,26.79517622694786,27.573056602078506,24.68612348155783,25.07956349788916,25.655076361142594,1.1259991189144927,25.464206130369792,0.9977339622935258,25.5748597925123,1.2837110601756503
2011-11-09,30.974192200960992,20.974192200960992,25.974192200960992,0.0,7.611101123759592,2011,11,9,313,2,123,-0.7825970017677834,0.6225286602431057,25.674260757202735,25.295239812551145,26.79517622694786,24.48485822155441,26.50954267991558,25.796238829091866,1.0431726092767173,25.506684506035043,0.9927452609818604,25.491144237704166,1.1857270510970335
2011-11-10,32.537031863199275,22.537031863199275,27.537031863199275,0.0,17.92068550527607,2011,11,10,314,3,124,-0.7717727365467837,0.6358984534680745,25.974192200960992,25.674260757202735,25.295239812551145,25.243773981728424,24.414127090547243,26.009000826149954,0.868363325405948,25.468445186109715,0.9609461876106331,25.443130699030675,1.1331526227096889
2011-11-11,32.988097856734726,22.98809785673472,27.98809785673472,0.0,11.265958059975835,2011,11,11,315,4,125,-0.7607200913564104,0.6490800741100398,27.537031863199275,25.974192200960992,25.674260757202735,25.507306201579997,25.52623255123276,26.336609094931504,0.9593700773428424,25.69150981272772,1.0552171882971582,25.4519759874319,1.1488452720927715
2011-11-12,32.716041048080164,22.716041048080164,27.716041048080164,0.0,19.47296303020888,2011,11,12,316,5,126,-0.7494423368521953,0.6620696215153815,27.98809785673472,27.537031863199275,25.974192200960992,27.573056602078506,26.05353895146933,26.69100790281075,1.0553694383218308,25.86735733454929,1.2181123557464557,25.544011503476423,1.2373876366687802
2011-11-13,33.83952421293106,23.83952421293106,28.83952421293106,0.0,6.8491589545899085,2011,11,13,317,6,127,-0.7379428103031386,0.6748632518680403,27.716041048080164,27.98809785673472,27.537031863199275,26.79517622694786,25.40930820396273,26.711434252239552,1.07645949752158,25.986107484307205,1.3148534797324287,25.66559360060587,1.266274188089325
2011-11-14,31.429811620778743,21.429811620778743,26.429811620778743,3.6885649915326377,14.507950281332764,2011,11,14,318,0,128,-0.7262249146041543,0.6874571793269664,28.83952421293106,27.716041048080164,27.98809785673472,25.295239812551145,23.92103832216205,27.003483964522868,1.3464331410669848,26.231122913519226,1.5049597367677112,25.84719541040579,1.3184745594795817
2011-11-15,30.388282599608694,20.388282599608694,25.388282599608694,0.147338914997738,14.82881591378442,2011,11,15,319,1,129,-0.7142921172691032,0.699847677146407,26.429811620778743,28.83952421293106,27.716041048080164,25.674260757202735,24.68612348155783,27.16556565141253,1.16221066527239,26.41032100627756,1.3501329995364983,25.951771039584514,1.2303348198505262
2011-11-16,29.3016106100946,19.3016106100946,24.3016106100946,0.0,17.402335485016224,2011,11,16,320,2,130,-0.7021479494046978,0.7120310787787131,25.388282599608694,26.429811620778743,28.83952421293106,25.974192200960992,24.48485822155441,27.124711628899092,1.226612080996794,26.46047522899548,1.292988716392936,25.968573135447247,1.2186393401064477
2011-11-17,29.17178281620965,19.17178281620965,24.17178281620965,0.3254649007655362,9.844200019268236,2011,11,17,321,3,131,-0.6897960046655887,0.7240037789593305,24.3016106100946,25.388282599608694,26.429811620778743,27.537031863199275,25.243773981728424,26.885771401632464,1.5955156202281475,26.44738611389121,1.3152622728486092,25.964740472776256,1.2238583229809175
2011-11-18,27.883514526077064,17.883514526077064,22.883514526077064,1.0583761378641534,5.166179693372914,2011,11,18,322,4,132,-0.6772399381909491,0.7357622347736527,24.17178281620965,24.3016106100946,25.388282599608694,27.98809785673472,25.507306201579997,26.405021537776804,1.8528253829479142,26.37081531635415,1.417920958743115,25.946915389296727,1.2465003643635446
2011-11-19,29.38293744860406,19.38293744860406,24.38293744860406,0.0,15.856363807728409,2011,11,19,323,5,133,-0.6644834655228552,0.7473029667054297,22.883514526077064,24.17178281620965,24.3016106100946,27.716041048080164,27.573056602078506,25.67579534768285,2.1122758873526672,26.183401625246802,1.688430821710491,25.812803191052176,1.3516585090420419
2011-11-20,29.390838612630315,19.390838612630315,24.390838612630315,0.4952565356524332,17.63215136272739,2011,11,20,324,6,134,-0.6515303615068021,0.75862255966641,24.38293744860406,22.883514526077064,24.17178281620965,28.83952421293106,26.79517622694786,25.199637690614843,1.9447387474190538,25.955535971427196,1.7016732495308975,25.74406577445222,1.3706965695834743
2011-11-21,27.885373681584134,17.885373681584138,22.885373681584134,0.0,20.03727481316519,2011,11,21,325,0,135,-0.6383844591746642,0.769717664006921,24.390838612630315,24.38293744860406,22.883514526077064,26.429811620778743,25.295239812551145,24.56411117628616,1.1007707280646726,25.783797570404516,1.7314813354406484,25.64313146047965,1.354508341496269
2011-11-22,27.36528029367468,17.365280293674676,22.36528029367468,0.0,13.207241733079249,2011,11,22,326,1,136,-0.6250496486104377,0.7805849965070866,22.885373681584134,24.390838612630315,24.38293744860406,25.388282599608694,25.674260757202735,24.05776289925836,0.89561697156947,25.611664275335443,1.8957789783836725,25.536652456855432,1.441748900401037
2011-11-23,28.58374439220764,18.58374439220764,23.58374439220764,0.0,18.878408205077235,2011,11,23,327,2,137,-0.6115298757991053,0.7912213413483807,22.36528029367468,22.885373681584134,24.390838612630315,24.3016106100946,25.974192200960992,23.62590542698207,0.8757365586785143,25.375308527940582,2.0842764330121533,25.415469449266386,1.5501078165191802
2011-11-24,30.05398469325176,20.05398469325176,25.05398469325176,0.4302341644487521,17.428868874442145,2011,11,24,328,3,138,-0.5978291414589552,0.801623551065242,23.58374439220764,22.36528029367468,22.885373681584134,24.17178281620965,27.537031863199275,23.523353110141077,0.8239203375507493,25.20456225588677,2.1288781369624763,25.367040345525186,1.584662692141265
2011-11-25,32.46142408798028,22.46142408798028,27.46142408798028,0.0,21.61202538857168,2011,11,25,329,4,139,-0.5839514998576998,0.8117885474764613,25.05398469325176,23.58374439220764,22.36528029367468,22.883514526077064,27.98809785673472,23.649381949718524,0.9903078154834423,25.027201743747664,2.020271348912624,25.366187718703937,1.5848295751124957
