date,observed,trend,seasonal,residual
2012-08-30,27.66908253943156,23.414184148913588,2.291517133144847,1.9633812573731255
2012-08-31,26.96508037777676,23.414234852175706,2.3274807998756204,1.2233647257254345
2012-09-01,28.168368179390395,23.419400729081964,1.9141132807726806,2.8348541695357503
2012-09-02,27.48555626205613,23.427710655814344,1.8912065207511939,2.1666390854905906
2012-09-03,25.88061609567568,23.43492573401118,1.7889274380998548,0.6567629235646453
2012-09-04,25.037037210653423,23.439592005045927,1.9367599395900916,-0.3393147339825957
2012-09-05,23.37127760281828,23.447487885877848,1.8201020371382726,-1.8963123201978391
2012-09-06,22.904068809418657,23.45580028915424,1.4623290639684328,-2.0140605437040158
2012-09-07,23.200937300509217,23.46883768122265,1.2143401941752607,-1.4822405748886922
2012-09-08,24.790279264943354,23.4772115538535,1.019060799585712,0.29400691150414193
2012-09-09,26.990893975783973,23.47780766832875,1.5839975436439042,1.9290887638113174
2012-09-10,24.79508152167036,23.479022465922245,0.7698519816530726,0.5462070740950439
2012-09-11,25.375171509332937,23.484217147832318,0.9563499201129694,0.9346044413876492
2012-09-12,24.048189601137427,23.477098022321,0.9022455460540548,-0.3311539672376298
2012-09-13,24.924448998726536,23.46399522830988,1.6266200797420467,-0.16616630932539067
2012-09-14,24.79760819015546,23.45598691958745,2.1114471797599155,-0.7698259091919031
2012-09-15,22.655619244306067,23.447338281937032,1.4377458278384871,-2.2294648654694527
2012-09-16,24.453721494112827,23.442471132782085,1.6711623587630113,-0.6599119974322696
2012-09-17,23.85875946471534,23.434137846812543,0.7158699304687903,-0.2912483125659928
2012-09-18,23.513806811492728,23.429492772236536,1.1739947681803156,-1.0896807289241235
2012-09-19,22.61539818539735,23.431780598530775,1.3604082705772071,-2.1767906837106326
2012-09-20,22.47104070684314,23.429339392913,1.5892104549413786,-2.547509141011238
2012-09-21,23.65445344343961,23.426268098567228,1.6224011247505552,-1.3942157798781722
2012-09-22,23.728028230238337,23.42620002986041,1.8888339741549098,-1.5870057737769836
2012-09-23,24.386663117923955,23.424515864976218,1.3479315173571,-0.38578426440936275
2012-09-24,24.873165850166075,23.429366597296738,1.415991660551329,0.027807592318007446
2012-09-25,26.34965785439047,23.43175156968159,0.9158211568207274,2.00208512788815
2012-09-26,25.37242736515105,23.432903501490653,1.275109520742009,0.6644143429183889
2012-09-27,23.31275697619828,23.43738622585212,0.718577476382915,-0.8432067260367545
2012-09-28,24.909079770729445,23.43888828389528,0.9081743633717486,0.5620171234624153
2012-09-29,24.333172022004348,23.43041634002395,1.5603772128485198,-0.6576215308681215
2012-09-30,25.650379957748694,23.42641183865147,1.5429492379147165,0.6810188811825055
2012-10-01,25.67994577822015,23.431437953381057,1.4906207903247706,0.7578870345143243
2012-10-02,25.068139431948698,23.43242611763037,0.8559294346272684,0.7797838796910584
2012-10-03,25.20062720230633,23.426533957691174,0.1842270951275334,1.589866149487622
2012-10-04,27.200854178009912,23.42134681403576,0.3318247081354611,3.44768265583869
2012-10-05,28.736926091851416,23.419105325302844,0.47238707021552173,4.84543369633305
2012-10-06,27.38776307023608,23.41582949070288,0.27902150357381217,3.692912075959388
2012-10-07,26.53698518535888,23.410153825671053,-0.01714016389473704,3.143971523582564
2012-10-08,27.02532853029659,23.40116253943651,-0.16724454285528473,3.7914105337153665
2012-10-09,25.04548388649277,23.391378203060942,-0.13946709085795642,1.7935727742897862
2012-10-10,25.058639379121097,23.378305266735293,0.10237650406490569,1.5779576083208984
2012-10-11,24.62167459617502,23.373919304426447,0.147118006242262,1.1006372855063096
2012-10-12,24.708052509396573,23.381212555580184,0.17837697140714906,1.14846298240924
2012-10-13,23.3762989492596,23.38292468006062,-0.16617129059113245,0.1595455597901131
2012-10-14,21.52113826779609,23.382107876349966,-0.0013330746921300274,-1.8596365338617464
2012-10-15,19.626927394134395,23.379448239625432,0.1102249081113903,-3.862745753602428
2012-10-16,19.432199790354467,23.385302415987592,-0.4276144446042482,-3.525488181028877
2012-10-17,20.07084655360644,23.3806188903954,-0.2855610562500675,-3.0242112805388923
2012-10-18,20.700994475199565,23.376344464065777,0.19578049414097262,-2.8711304830071853
2012-10-19,23.80313390804204,23.375676976441103,0.08244488584360023,0.345012045757336
2012-10-20,24.961693166543206,23.38279263742764,-0.13200224759752113,1.7109027767130858
2012-10-21,23.275553261027547,23.386291662897207,-0.34099883871034997,0.2302604368406893
2012-10-22,23.65161236323018,23.394009725001414,-0.9997465791272844,1.2573492173560488
2012-10-23,22.993739376034945,23.396702049781307,-0.8312424325747704,0.4282797588284081
2012-10-24,22.665151893435567,23.400815578418925,-0.8846677085079587,0.14900402352460096
2012-10-25,22.98347557114765,23.40553160934183,-0.6887849363227436,0.2667288981285656
2012-10-26,23.711669962610983,23.40543229363861,-0.9607705915761325,1.2670082605485047
2012-10-27,23.05609400876153,23.401066523595368,-0.29277639975265657,-0.05219611508118149
2012-10-28,24.265781088221967,23.410393635001473,-0.7050411079733795,1.560428561193874
2012-10-29,22.450531775154843,23.416595393765753,-1.143788788692122,0.17772517008121191
2012-10-30,22.542771122097403,23.414752478692947,-1.0842560620809263,0.2122747054853822
2012-10-31,25.701989504170925,23.41239053402506,-0.8573125674630032,3.146911537608867
2012-11-01,25.04905137941048,23.408952197005096,-0.8441389897851707,2.4842381721905533
2012-11-02,26.02935514652943,23.411154748433056,-0.054627108378946715,2.67282750647532
2012-11-03,25.09081465612041,23.41130954580928,-0.4232351316857851,2.102740241996915
2012-11-04,25.006310365067453,23.40009113738282,-0.6616674496470895,2.2678866773317226
2012-11-05,24.167540780736527,23.391929388975207,-1.1914956366304252,1.9671070283917451
2012-11-06,23.429602893952406,23.384921372761692,-1.3690432519640645,1.4137247731547788
2012-11-07,22.16780527616553,23.37933789577248,-1.5089190461337043,0.2973864265267554
2012-11-08,22.72203897421789,23.367159896036092,-1.3867572944806812,0.7416363726624804
2012-11-09,21.557654887167665,23.364638334576345,-1.3671607449230538,-0.4398227024856258
2012-11-10,22.54910276199121,23.364829731236252,-0.8364783172309536,0.020751347985912272
2012-11-11,23.73284361611539,23.358304361391482,-1.1486444018086603,1.5231836565325667
2012-11-12,23.68516022977692,23.34745379946259,-1.1385077318093424,1.476214162123673
2012-11-13,22.85477401749144,23.336873411734533,-1.140562810108686,0.6584634158655929
2012-11-14,23.14821681177771,23.326707507751983,-1.5035846880258132,1.3250939920515412
2012-11-15,22.42504802164385,23.32594413251181,-1.7486897007441922,0.8477935898762308
2012-11-16,23.39861731863922,23.321021213133857,-1.7899291792459833,1.8675252847513475
2012-11-17,20.746634753787188,23.317370407844187,-2.210831933376716,-0.35990372068028353
2012-11-18,20.672211630081485,23.311508139055455,-1.8041421742322792,-0.8351543347416912
2012-11-19,18.621023382034245,23.311029520762293,-1.657170299241325,-3.032835839486723
2012-11-20,17.76739757729743,23.312495843397596,-2.084437539873021,-3.4606607262271445
2012-11-21,20.58802659389972,23.31989591172155,-2.0092164982257903,-0.7226528195960387
2012-11-22,21.98767216379096,23.320074507067357,-1.931687545493172,0.5992852022167761
2012-11-23,21.01760597194508,23.32260827529419,-1.8402490154208264,-0.46475328792828297
2012-11-24,19.386877765786377,23.320201472431922,-1.9719020750910818,-1.9614216315544635
2012-11-25,16.479052953631747,23.321710668748374,-2.173613944337752,-4.669043770778874
2012-11-26,17.337103883055505,23.323810327724505,-2.2080047090319224,-3.778701735637078
2012-11-27,21.48289683731304,23.321271176012782,-1.5777229480105095,-0.26065139068923426
2012-11-28,21.990959486688272,23.312080270607893,-0.7856052024226312,-0.5355155814969901
2012-11-29,21.142083093745168,23.304245874053876,-0.808375574872588,-1.3537872054361206
2012-11-30,21.766466692115813,23.30309187394583,-1.0151976073122937,-0.5214275745177248
2012-12-01,19.761492722924544,23.30560445869267,-1.7631267699226347,-1.7809849658454917
2012-12-02,19.863769622734846,23.303784089557567,-2.0264749731413496,-1.413539493681371
2012-12-03,20.40111718598123,23.301467115014475,-1.9692153503781415,-0.931134578655102
2012-12-04,20.544358581286254,23.292276309828427,-1.8796177823602138,-0.8682999461819596
2012-12-05,21.68690967811897,23.276090554556678,-2.0061766168508752,0.41699574041316634
2012-12-06,21.941501465270804,23.263863189478954,-1.577540340030373,0.2551786158222227
2012-12-07,22.498539762690903,23.255601574363045,-1.8846827547119955,1.1276209430398543
2012-12-08,21.25104654759424,23.249023579250863,-2.646720784204298,0.6487437525476736
2012-12-09,22.272058080163568,23.252052359044377,-2.429207557110223,1.4492132782294136
2012-12-10,23.85515988472786,23.255548565169384,-2.168651728263075,2.7682630478215517
2012-12-11,21.83569425131917,23.253556996060492,-2.425402754957862,1.007540010216538
2012-12-12,20.512501372476653,23.24815381590331,-2.2274627108722913,-0.5081897325543676
2012-12-13,22.24615485795169,23.245796583676608,-2.7601170254348992,1.7604752997099822
2012-12-14,21.619097355194192,23.24844857767218,-3.0654411795368013,1.4360899570588153
2012-12-15,23.08652352297773,23.24628895130289,-2.757104223483762,2.5973387951586
2012-12-16,21.8904925186722,23.24635565307673,-2.578147279708368,1.2222841453038384
2012-12-17,23.323001051445026,23.244292846213867,-2.2752945776545586,2.3540027828857175
2012-12-18,22.73035367011923,23.239644250565288,-2.585180505036675,2.0758899245906157
2012-12-19,22.460698245571592,23.24310948431584,-2.6421206985620334,1.8597094598177843
2012-12-20,23.8330724384385,23.24976686375999,-2.8904170251335755,3.473722599812084
2012-12-21,22.475535913055776,23.24906351024263,-2.9654603013558,2.191932704168944
2012-12-22,20.823869825663305,23.253714043661724,-3.2496782066637895,0.8198339886653709
2012-12-23,20.252849961903248,23.251407821936475,-3.007717984953672,0.009160124920445156
2012-12-24,20.92853804173324,23.24456917693656,-2.3486235356242937,0.032592400420972556
2012-12-25,18.974381205961883,23.231843509737974,-2.163553699373895,-2.0939086044021957
2012-12-26,20.24517107403216,23.227052695522612,-2.113793173858539,-0.8680884476319126
2012-12-27,19.7183090800026,23.219856171521165,-2.6938191239168643,-0.8077279676016995
2012-12-28,21.36873575734004,23.207931842670234,-2.8005592210865147,0.9613631357563208
2012-12-29,18.269131090480183,23.198490621016,-2.6923435693724826,-2.2370159611633333
2012-12-30,18.02448170252784,23.194808028235713,-1.8347790642237476,-3.335547261484125
2012-12-31,16.769442178908278,23.18383214181616,-1.7670112356404437,-4.647378727267439
2013-01-01,16.930076613417672,23.1740567125292,-2.119691976304633,-4.124288122806895
2013-01-02,18.31980565308837,23.164655252796578,-2.332662992182634,-2.5121866075255745
2013-01-03,18.77702622999705,23.163370726044914,-2.538223989003897,-1.8481205070439684
2013-01-04,19.005041711324388,23.162132028654806,-2.8485766104201233,-1.3085137069102948
2013-01-05,19.274887828553148,23.16049314333249,-2.9655155789667456,-0.9200897358125983
2013-01-06,19.896334549128856,23.159070897839268,-2.7664012418674244,-0.49633510684298754
2013-01-07,18.87476822911226,23.154799700944782,-3.2055188049022076,-1.0745126669303149
2013-01-08,20.2161288214034,23.148406365003122,-2.2846419396860798,-0.6476356039136411
2013-01-09,21.10031970406859,23.146562792405163,-1.9688362291381691,-0.07740685919840495
2013-01-10,21.38462374634972,23.149775881259263,-2.3850526492677466,0.6199005143582048
2013-01-11,21.78822087351785,23.15073988394787,-2.8081277474307647,1.4456087370007444
2013-01-12,21.75765600957774,23.149550756354632,-2.6521544182948675,1.260259671517976
2013-01-13,23.82196890985628,23.149199061514473,-2.3121373447082676,2.9849071930500757
2013-01-14,22.719975380245167,23.147139879311297,-2.575857270107079,2.148692771040949
2013-01-15,21.68444804931406,23.145534649417062,-2.804950717858058,1.3438641177550563
2013-01-16,20.42396731047989,23.136318361464195,-2.7405607068566464,0.028209655872339923
2013-01-17,19.20753690699473,23.12065826428514,-2.9610846414324565,-0.9520367158579544
2013-01-18,18.102039385927768,23.105339115007183,-2.4154915037442177,-2.587808225335198
2013-01-19,17.75592147832605,23.099197860972087,-2.4152862883414574,-2.927990094304578
2013-01-20,18.496566262365725,23.0981339579346,-2.753865605433605,-1.8477020901352699
2013-01-21,19.50244088715196,23.086004690079218,-3.058214815069616,-0.525348987857643
2013-01-22,19.86848733679226,23.07934954048155,-3.1381765221940383,-0.07268568149525345
2013-01-23,19.146689668679567,23.077402253799367,-3.17031073542468,-0.7604018496951195
2013-01-24,20.642541868461137,23.077650107223537,-3.068999640759154,0.6338914019967543
2013-01-25,21.499222368518005,23.08479587141757,-2.6180643349792807,1.0324908320797168
2013-01-26,21.022798502897054,23.09269869511311,-2.3087475580694936,0.2388473658534367
2013-01-27,20.1004152614487,23.100567410429797,-2.7763832978652343,-0.2237688511158633
2013-01-28,20.89965575130993,23.10873331556291,-2.1126266286926936,-0.09645093556028916
2013-01-29,21.030134810282146,23.112030193239555,-2.4655585418105495,0.3836631588531403
2013-01-30,19.161964034910447,23.109288157841352,-2.6952977747159026,-1.252026348215002
2013-01-31,19.514493650553334,23.1132074917174,-3.452017780223473,-0.1466960609405934
2013-02-01,20.161613066923845,23.126476906154547,-2.884417878927157,-0.08044596030354523
2013-02-02,19.225104712182024,23.147108133887098,-3.332925324515857,-0.5890780971892173
2013-02-03,19.881833462741973,23.15835736013023,-2.9839251222286194,-0.29259877515963595
2013-02-04,18.37303589785032,23.17060809281804,-2.963615280364704,-1.833956914603017
2013-02-05,20.671430341306085,23.179791071317897,-2.8904685922772675,0.382107862265455
2013-02-06,22.180015042550192,23.185381883564414,-2.310119016185972,1.3047521751717497
2013-02-07,21.44130331642525,23.192965701084027,-2.6241480299832984,0.8724856453245193
2013-02-08,21.66945699033722,23.197881122320993,-2.721539803954819,1.1931156719710465
2013-02-09,18.50744318181924,23.203018861722075,-3.1665569951557218,-1.5290186847471126
2013-02-10,17.80489530188657,23.20698479417501,-2.4073371749957166,-2.994752317292723
2013-02-11,18.35500738379228,23.213217002735004,-2.2892438727052604,-2.568965746237463
2013-02-12,17.81311250354481,23.212325687955826,-2.6120447232305066,-2.7871684611805074
2013-02-13,19.58490946373717,23.21134995950482,-2.644307576088599,-0.9821329196790507
2013-02-14,22.37216959602951,23.206161593281497,-2.2661918871305615,1.4321998898785764
2013-02-15,20.5223123958179,23.1996380133056,-2.107748231756171,-0.5695773857315287
2013-02-16,19.642377851864087,23.19890944893887,-2.499954007973152,-1.0565775891016318
2013-02-17,20.32212906356713,23.20498054116308,-2.782620693765414,-0.10023078383053852
2013-02-18,22.457192431553025,23.214108758347155,-2.7943231520272516,2.0374068252331217
2013-02-19,20.56020684102897,23.218634331214247,-2.233379121630814,-0.4250483685544646
2013-02-20,21.006887913958195,23.232819719421943,-2.831789701272923,0.6058578958091747
2013-02-21,23.21537563576197,23.247076633848128,-2.0024282973414618,1.9707272992553033
2013-02-22,20.602957679282817,23.262621868993154,-2.335178658228369,-0.32448553148196835
2013-02-23,19.22861506185081,23.277607025151408,-2.442436970916472,-1.6065549923841256
2013-02-24,19.305261340348245,23.29165859475707,-2.5676266626172657,-1.4187705917915592
2013-02-25,19.252472646038782,23.2992567648264,-2.4421483774431025,-1.6046357413445143
2013-02-26,20.82548842680548,23.301257385177575,-2.5252241566434277,0.04945519827133449
2013-02-27,21.25180996485584,23.30186776465605,-2.41420530686487,0.3641475070646627
2013-02-28,19.14082636626641,23.29848098671373,-2.7548776399670505,-1.4027769804802706
2013-03-01,20.42231623133008,23.29768463501152,-2.6648611730836134,-0.2105072305978286
2013-03-02,20.018742210883005,23.300324488697843,-2.663640961612455,-0.617941316202383
2013-03-03,21.96973350527248,23.297790497877745,-2.5292747715236112,1.2012177789183456
2013-03-04,21.06427976450385,23.29656288261256,-2.6131737185342914,0.38089060042558387
2013-03-05,20.431103838753103,23.298633619564875,-2.5736102705933783,-0.2939195102183936
2013-03-06,21.41282948814069,23.301402318596967,-2.398870676308061,0.5102978458517851
2013-03-07,22.3780179010457,23.304681838533376,-2.134269494985603,1.2076055574979248
2013-03-08,22.68785444857801,23.30943382750219,-2.3199730212160135,1.698393642291832
