date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2012-05-01,28.866647121795406,18.866647121795406,23.866647121795406,0.0,16.901115677587537,,
2012-05-02,28.56482190452331,18.56482190452331,23.56482190452331,0.0,12.762908572157565,,
2012-05-03,26.706606243815056,16.706606243815056,21.706606243815056,2.0342564872380686,20.36280871497325,,
2012-05-04,27.92226694419192,17.92226694419192,22.92226694419192,0.20322903817992574,12.028611949819194,,
2012-05-05,30.46712200006618,20.46712200006618,25.46712200006618,3.8915220371326216,20.952269870759515,,
2012-05-06,28.34964509081266,18.34964509081266,23.34964509081266,0.0,21.606462652737655,,
2012-05-07,29.75912434265271,19.75912434265271,24.75912434265271,0.0,20.250573372451125,,
2012-05-08,29.329324725608085,19.329324725608085,24.329324725608085,0.6877616656229574,14.097194233168512,,
2012-05-09,29.363393584279947,19.363393584279947,24.363393584279947,0.0,27.735395721839943,,
2012-05-10,28.211534844435665,18.211534844435665,23.211534844435665,0.0,15.759222295446218,,
2012-05-11,28.281436911884366,18.281436911884366,23.281436911884366,0.0,16.2052823942323,,
2012-05-12,30.305727817029307,20.305727817029307,25.305727817029307,0.5250430617222287,14.889693273809458,,
2012-05-13,30.87570479242954,20.87570479242954,25.87570479242954,0.0,9.351167614718287,,
2012-05-14,32.66799480831001,22.667994808310013,27.667994808310013,2.7484890630797363,21.47536618692382,,
2012-05-15,33.27031052911866,23.270310529118657,28.270310529118657,0.7572827115904099,12.13798285168031,,
2012-05-16,32.81940350125458,22.819403501254577,27.819403501254577,0.0,19.598055130186566,,
2012-05-17,34.08291408459241,24.08291408459241,29.08291408459241,0.0,20.79776554159271,,
2012-05-18,33.414631860704425,23.414631860704425,28.414631860704425,2.2761058203961406,18.016606902746435,,
2012-05-19,33.4266763537426,23.4266763537426,28.4266763537426,0.0,11.54015362050848,,
2012-05-20,32.09853872883734,22.09853872883734,27.09853872883734,0.0,13.294608722439088,,
2012-05-21,31.75366453680152,21.481005545908186,26.617335041354853,0.0,1.6146190965933922,,
2012-05-22,30.37632798643879,20.37632798643879,25.37632798643879,0.0,14.417661718167025,,
2012-05-23,31.544474289144894,21.544474289144894,26.544474289144894,0.0,19.013550938499918,,
2012-05-24,29.772992720053086,19.772992720053086,24.772992720053086,0.0,13.812474604590381,,
2012-05-25,30.89785699101422,20.89785699101422,25.89785699101422,0.8009724098494353,12.049598538713363,,
2012-05-26,30.529608848386744,20.529608848386744,25.529608848386744,0.0,13.511265379452503,,
2012-05-27,31.91788987847487,21.91788987847487,26.91788987847487,3.1973953693575807,21.076829851595093,,
2012-05-28,32.396834738778345,22.396834738778345,27.396834738778345,0.0,14.728171555532684,,
2012-05-29,34.02725209160066,24.02725209160066,29.02725209160066,3.8520808899933088,24.289580882043065,,
2012-05-30,33.871939929311466,23.871939929311463,28.871939929311463,0.0,12.146332475576385,,
2012-05-31,31.01089970621142,21.01089970621142,26.01089970621142,0.0,16.086158925656314,,
2012-06-01,30.82514378039241,20.82514378039241,25.82514378039241,1.5926091863581184,12.832990371864863,,
2012-06-02,29.37972582818401,19.37972582818401,24.37972582818401,1.551071191878764,25.372432068789948,,
2012-06-03,29.16288723066316,19.16288723066316,24.16288723066316,0.8251359942431417,15.8985265565468,,
2012-06-04,31.45679331963034,21.45679331963034,26.45679331963034,0.0,25.640380686005905,,
2012-06-05,32.02417619626475,22.02417619626475,27.02417619626475,2.95228654118064,12.899362225488403,,
2012-06-06,30.827465285027653,20.827465285027653,25.827465285027653,0.0,22.637895879275312,,
2012-06-07,29.62169456238938,19.62169456238938,24.62169456238938,0.0,15.590016861367475,,
2012-06-08,30.042915864679674,20.042915864679674,25.042915864679674,0.0,19.183277972727986,,
2012-06-09,28.84780895902919,18.84780895902919,23.84780895902919,0.0,8.901445110454748,,
2012-06-10,28.674771524518114,18.674771524518114,23.674771524518114,0.3599168951228617,16.742069746046536,,
2012-06-11,29.7422405785945,19.7422405785945,24.7422405785945,0.0,9.654397810046499,,
2012-06-12,31.510026951179327,21.510026951179327,26.510026951179327,0.0,16.285482003525143,,
2012-06-13,32.09998854697673,22.09998854697673,27.09998854697673,0.0,7.408049734809234,,
2012-06-14,29.041046675722768,19.041046675722768,24.041046675722768,0.0,14.529584902142863,,
2012-06-15,30.022493006113805,20.022493006113805,25.022493006113805,0.3286390515976097,20.47806018563352,,
2012-06-16,30.43839342887549,20.43839342887549,25.43839342887549,0.0,17.737769394971025,,
2012-06-17,31.147206906215047,21.147206906215047,26.147206906215047,0.0,8.830249752045578,,
2012-06-18,33.09337988502628,23.093379885026277,28.093379885026277,1.8446677953229427,5.508068085814514,,
2012-06-19,30.047346694893623,20.047346694893623,25.047346694893623,3.6203401539516396,17.48472290230384,,
2012-06-20,29.688429497827663,19.688429497827663,24.688429497827663,2.160459087701828,22.90599397679206,,
2012-06-21,31.12628055268031,20.597924077471358,25.862102315075834,0.0,10.180269815649165,,
2012-06-22,29.082932597199285,19.082932597199285,24.082932597199285,1.6001461715697602,25.487020390881806,,
2012-06-23,31.512581275087612,21.512581275087612,26.512581275087612,0.0,14.967533559154997,,
2012-06-24,31.889993157188584,21.889993157188584,26.889993157188584,0.0,5.2065323316281695,,
2012-06-25,32.7335747319827,22.7335747319827,27.7335747319827,1.9686811253193714,7.19559821643249,,
2012-06-26,31.628319113024055,21.628319113024055,26.628319113024055,3.6531894896473895,18.849745746857064,,
2012-06-27,32.521307943421306,22.52130794342131,27.52130794342131,0.612705980625782,15.647840204175173,,
2012-06-28,33.45681550698282,23.456815506982824,28.456815506982824,0.0,22.411104828966316,,
2012-06-29,33.1134700923638,23.113470092363794,28.113470092363794,0.0,9.009376166509071,,
2012-06-30,32.87921153893312,22.879211538933117,27.879211538933117,0.0,15.592473990818897,,
2012-07-01,32.762360153622076,22.762360153622076,27.762360153622076,0.0,15.033805306941783,,
2012-07-02,31.323878578426648,21.323878578426648,26.323878578426648,0.0,14.28492738471379,,
2012-07-03,31.179402682789615,21.179402682789615,26.179402682789615,1.549376758447756,13.086963856765037,,
2012-07-04,31.075497914869175,21.075497914869175,26.075497914869175,0.0,13.186503122307595,,
2012-07-05,31.64882395811045,21.64882395811045,26.64882395811045,0.0,15.873229121401872,,
2012-07-06,32.79256619918051,22.792566199180516,27.792566199180516,0.0,16.51290513919108,,
2012-07-07,31.125587973861624,21.125587973861624,26.125587973861624,0.9363605185651505,16.262864250516216,,
2012-07-08,31.081106607155508,21.081106607155508,26.081106607155508,5.088585376719137,21.029937544535596,,
2012-07-09,32.97963375907719,22.979633759077185,27.979633759077185,0.0,8.993607438556397,,
2012-07-10,31.640191970515325,21.640191970515325,26.640191970515325,0.0,5.94158232747632,,
2012-07-11,30.609564945208295,20.609564945208295,25.609564945208295,0.5026171308984959,20.08482527193932,,
2012-07-12,31.118704080008666,21.118704080008666,26.118704080008666,1.4733718586836626,10.282374795455043,,
2012-07-13,32.246440774388375,22.246440774388375,27.246440774388375,0.0,13.102620906924113,,
2012-07-14,32.036883650342475,22.036883650342478,27.036883650342478,0.0,11.939501800586115,,
2012-07-15,33.47154673623882,23.471546736238825,28.471546736238825,0.0,11.832438389541139,,
2012-07-16,33.90925598466099,23.909255984660987,28.909255984660987,4.8746167110466585,7.708679808875378,,
2012-07-17,34.19746215102494,24.197462151024943,29.197462151024943,0.30255315610537226,12.152362061326425,,
2012-07-18,34.05347401919924,24.053474019199246,29.053474019199246,0.0,18.246655561397656,,
2012-07-19,36.0801716597221,26.080171659722097,31.080171659722097,0.0,14.98034280195012,,
2012-07-20,34.45846148187787,24.45846148187787,29.45846148187787,0.2246080966859989,17.52253564253457,,
2012-07-21,31.163944963325545,21.163944963325545,26.163944963325545,0.0,12.519590012775758,,
2012-07-22,33.185563204099786,23.185563204099786,28.185563204099786,0.0,19.51422995390965,,
2012-07-23,32.12453419012995,22.124534190129953,27.124534190129953,0.0,12.458190623282324,,
2012-07-24,32.05842798591239,22.058427985912388,27.058427985912388,0.0289919761947902,4.457213497370528,,
2012-07-25,33.451812289548876,23.451812289548876,28.451812289548876,0.0,16.583118964631485,,
2012-07-26,30.930400185838387,20.930400185838387,25.930400185838387,0.0,18.836923845143403,,
2012-07-27,29.583275229310473,19.583275229310473,24.583275229310473,0.0,12.203804937903865,,
2012-07-28,28.217598034387375,18.217598034387375,23.217598034387375,6.728119923892397,20.99603133704207,,
2012-07-29,28.22680046231365,18.22680046231365,23.22680046231365,1.5882071907750068,10.74653906147585,,
2012-07-30,29.710116474766732,19.710116474766732,24.710116474766732,1.8569115422238747,18.353634064336667,,
2012-07-31,30.845987436115585,20.845987436115585,25.845987436115585,0.0,23.72387971078575,,
2012-08-01,31.339431569722752,21.339431569722752,26.339431569722752,0.0,15.18365492185775,,
2012-08-02,29.662473752113442,19.64466438050755,24.653569066310496,0.9531841494586465,13.86758456988487,,
2012-08-03,27.39198006116892,17.39198006116892,22.39198006116892,0.0,14.471641622629676,,
2012-08-04,28.865183887880093,18.41738113428719,23.64128251108364,1.2706272477109117,23.141476934758984,,
2012-08-05,28.879252986779736,18.879252986779736,23.879252986779736,0.0,17.013912868955885,,
2012-08-06,30.15779030081824,20.15779030081824,25.15779030081824,0.0,25.721013386093357,,
2012-08-07,31.338162780365852,21.338162780365852,26.338162780365852,0.0,16.396256939720104,,
2012-08-08,31.4820366193613,21.4820366193613,26.4820366193613,0.0,11.73101670048128,,
2012-08-09,32.32284058439038,22.322840584390377,27.322840584390377,0.0,12.08246532393395,,
2012-08-10,32.26787598567654,22.267875985676543,27.267875985676543,1.7541125317750563,15.308036327464736,,
2012-08-11,32.583761729338505,22.5837617293385,27.5837617293385,0.0,4.793386920151569,,
2012-08-12,31.316293410112692,21.316293410112692,26.316293410112692,0.478337019330241,12.625050816396861,,
2012-08-13,31.051999327918594,21.051999327918594,26.051999327918594,8.782621640328351,12.736010829751159,,
2012-08-14,31.311282418410308,21.311282418410308,26.311282418410308,0.0,16.198948777094333,,
2012-08-15,32.23367396742833,22.233673967428334,27.233673967428334,0.0,24.70909110200725,,
2012-08-16,31.414383853215885,21.414383853215885,26.414383853215885,0.0,15.274082442045897,,
2012-08-17,31.93070143311056,21.93070143311056,26.93070143311056,4.034773758634428,5.3867045643681735,,
2012-08-18,31.339420583686437,21.339420583686437,26.339420583686437,0.6562950806196584,10.430461750615194,,
2012-08-19,31.094960050841806,21.094960050841806,26.094960050841806,4.061163877231883,16.31143930935457,,
2012-08-20,32.05156977291358,22.051569772913584,27.051569772913584,0.0,15.464973798393485,,
2012-08-21,29.32514104481108,19.32514104481108,24.32514104481108,0.0,23.12227761156292,,
2012-08-22,28.243370118635,18.243370118635,23.243370118635,0.0,19.80038649185687,,
2012-08-23,27.253884804234296,17.253884804234296,22.253884804234296,0.0,19.650577368888584,,
2012-08-24,25.52992749832226,15.529927498322259,20.52992749832226,0.0,13.914334539237448,,
2012-08-25,26.299770785768633,16.299770785768633,21.299770785768633,3.569325403989847,20.49560518275439,,
2012-08-26,28.54188548821836,18.54188548821836,23.54188548821836,0.0,10.520384369013543,,
2012-08-27,28.859968584590558,18.859968584590558,23.859968584590558,0.0,19.84147154646868,,
2012-08-28,29.651421087613244,19.651421087613244,24.651421087613244,0.0,13.587905484213163,,
2012-08-29,31.264540170468006,21.264540170468006,26.264540170468006,0.0,7.760032970197369,,
2012-08-30,32.66908253943156,22.66908253943156,27.66908253943156,0.8218056139894189,17.96618350307437,,
2012-08-31,31.96508037777676,21.96508037777676,26.96508037777676,0.9467062013682009,21.98771809307193,,
2012-09-01,33.1683681793904,23.168368179390395,28.168368179390395,0.0,12.966990643420186,,
2012-09-02,32.48555626205613,22.48555626205613,27.48555626205613,0.0,22.8138087512173,,
2012-09-03,30.880616095675673,20.880616095675673,25.880616095675673,0.0,6.720295428392269,,
2012-09-04,30.037037210653423,20.037037210653423,25.037037210653423,0.0,9.01603381611819,,
2012-09-05,28.37127760281828,18.37127760281828,23.37127760281828,1.7297259209375038,14.26636979123931,,
2012-09-06,27.904068809418657,17.904068809418657,22.904068809418657,0.0,13.14618057036153,,
2012-09-07,28.200937300509217,18.200937300509217,23.200937300509217,0.0,11.66433306970388,,
2012-09-08,29.790279264943354,19.790279264943354,24.790279264943354,0.23851954800896588,15.668388594091116,,
2012-09-09,31.990893975783973,21.990893975783973,26.990893975783973,0.0,12.357047710848228,,
2012-09-10,29.795081521670358,19.795081521670358,24.795081521670358,0.0,13.20512668098633,,
2012-09-11,30.375171509332937,20.375171509332937,25.375171509332937,2.1911032954874385,16.392125351751854,,
2012-09-12,29.048189601137427,19.048189601137427,24.048189601137427,1.014290097559646,11.662315587643192,,
2012-09-13,29.924448998726536,19.924448998726536,24.924448998726536,0.0,14.469909193405133,,
2012-09-14,29.79760819015546,19.79760819015546,24.79760819015546,0.0,11.772304768202053,,
2012-09-15,27.655619244306067,17.655619244306067,22.655619244306067,0.0,8.97189791619985,,
2012-09-16,29.453721494112827,19.453721494112827,24.453721494112827,4.088598465601481,18.81851087336852,,
2012-09-17,28.85875946471534,18.85875946471534,23.85875946471534,0.7811004803218123,23.53897220421007,,
2012-09-18,28.513806811492728,18.513806811492728,23.513806811492728,0.0,20.32285997536958,,
2012-09-19,27.61539818539735,17.61539818539735,22.61539818539735,0.5302775861071284,16.658580409306584,,
2012-09-20,27.47104070684314,17.47104070684314,22.47104070684314,2.0054903224313203,11.792357786320165,,
2012-09-21,28.654453443439614,18.654453443439614,23.654453443439614,0.0,13.565406379086296,,
2012-09-22,28.728028230238337,18.728028230238337,23.728028230238337,0.008635361411568298,20.285106302336644,,
2012-09-23,29.386663117923955,19.386663117923955,24.386663117923955,0.0,3.5925661648829266,,
2012-09-24,30.228439234589267,19.517892465742882,24.873165850166075,0.0,13.183698878030746,,
2012-09-25,31.34965785439047,21.34965785439047,26.34965785439047,0.0,18.670579598721332,,
2012-09-26,30.372427365151058,20.372427365151058,25.372427365151058,0.0,9.308598089077481,,
2012-09-27,28.31275697619828,18.31275697619828,23.31275697619828,3.5989054322797247,17.116941421227683,,
2012-09-28,29.909079770729445,19.909079770729445,24.909079770729445,0.0,16.884946353828447,,
2012-09-29,29.333172022004348,19.333172022004348,24.333172022004348,0.0,7.72833784868754,,
2012-09-30,30.650379957748694,20.650379957748694,25.650379957748694,1.1347836614393132,15.434890550714668,,
2012-10-01,30.67994577822015,20.67994577822015,25.67994577822015,0.0,11.912773659992402,,
2012-10-02,30.068139431948698,20.068139431948698,25.068139431948698,0.54791201030359,17.080493379417664,,
2012-10-03,30.200627202306332,20.200627202306332,25.200627202306332,10.905142150644085,18.348943429456316,,
2012-10-04,32.20085417800991,22.200854178009912,27.200854178009912,0.0,16.994694668865755,,
2012-10-05,33.736926091851416,23.736926091851416,28.736926091851416,0.0,15.362961621215481,,
2012-10-06,32.387763070236076,22.387763070236076,27.387763070236076,3.956631050611092,16.444356362112863,,
2012-10-07,31.536985185358876,21.536985185358876,26.536985185358876,1.6134395319066417,9.119674555419978,,
2012-10-08,32.02532853029659,22.02532853029659,27.02532853029659,0.9350745599137037,14.846241080683882,,
2012-10-09,30.04548388649277,20.04548388649277,25.04548388649277,0.0,11.017583766389974,,
2012-10-10,30.058639379121097,20.058639379121097,25.058639379121097,0.0,20.157693767435248,,
2012-10-11,29.62167459617502,19.62167459617502,24.62167459617502,0.2940988130078211,18.4161907799072,,
2012-10-12,29.708052509396573,19.708052509396573,24.708052509396573,0.0,18.40200675059935,,
2012-10-13,28.376298949259596,18.376298949259596,23.376298949259596,0.0,23.567457778819907,,
2012-10-14,26.52113826779609,16.52113826779609,21.52113826779609,0.0,13.350112675998254,,
