date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,year,month,day,day_of_year,day_of_week,time_index,doy_sin,doy_cos,temp_lag_1,temp_lag_2,temp_lag_3,temp_lag_7,temp_lag_14,temp_roll_mean_7,temp_roll_std_7,temp_roll_mean_14,temp_roll_std_14,temp_roll_mean_30,temp_roll_std_30
2011-10-12,14.660540426566552,4.660540426566552,9.660540426566552,0.0,13.246727588818596,2011,10,12,285,2,95,-0.981947190186646,0.18915526872004093,11.773518144573522,11.984631672830403,12.8237804093373,11.781125222190653,14.050752634787807,12.451108663520845,0.6314806722440768,12.365111498277683,0.8252032710874911,13.328077513590747,1.4686066631920836
2011-10-13,13.433621021113872,3.433621021113872,8.433621021113872,0.0,17.2210551456829,2011,10,13,286,3,96,-0.9785481345802031,0.20601832032517084,9.660540426566552,11.773518144573522,11.984631672830403,12.482903888440482,12.946676019248116,12.148167978431688,1.2307578220465436,12.051524911976168,0.9587288332154195,13.115047198522205,1.5224750062602272
2011-10-14,12.68793961953741,2.687939619537411,7.687939619537411,0.0,14.148396395100605,2011,10,14,287,4,97,-0.9748595108374125,0.22282040779479959,8.433621021113872,9.660540426566552,11.773518144573522,12.897404168632692,12.49774657195329,11.56969899738503,1.8453552202584202,11.729163840680863,1.3238112954634227,12.842238447081764,1.604230658870788
2011-10-15,12.52035152955306,2.5203515295530607,7.520351529553061,0.3796027147333083,18.124681952658023,2011,10,15,288,5,98,-0.9708824104813836,0.23955655912092708,7.687939619537411,8.433621021113872,9.660540426566552,13.41439713864087,12.126183881559168,10.825489776085703,2.2308570335146802,11.385606201222584,1.6841003159843024,12.57806194965063,1.775579794457442
2011-10-16,14.043300179110862,4.043300179110862,9.043300179110862,0.0,9.954563448351504,2011,10,16,289,6,99,-0.9666180104000972,0.2562218218071163,7.520351529553061,7.687939619537411,8.433621021113872,12.8237804093373,10.85411811033114,9.983483260501732,2.2029908198738593,11.056618176079294,1.956193223358975,12.337319098539039,1.9527536724249233
2011-10-17,13.506895542390676,3.5068955423906747,8.506895542390675,0.0,15.73424229204322,2011,10,17,290,0,100,-0.9620675724981452,0.27281126433401914,9.043300179110862,7.520351529553061,7.687939619537411,11.984631672830403,11.947848642197917,9.443414656183668,1.8208948791711699,10.927274038134986,2.029119161843835,12.11588560984143,1.9364741484173964
2011-10-18,13.72803824682572,3.728038246825719,8.728038246825719,3.778533438037601,22.760336607036844,2011,10,18,291,1,101,-0.957232443323312,0.28931997761869527,8.506895542390675,9.043300179110862,7.520351529553061,11.773518144573522,11.530474471164217,8.946595208977993,1.4482993560784287,10.68149167386304,2.1030409008877458,11.897578060954196,1.9625643441603668
2011-10-19,15.859574910646293,5.859574910646293,10.859574910646293,1.0030900106229554,13.87688251327593,2011,10,19,292,2,102,-0.9521140536681102,0.3057430764672831,8.728038246825719,8.506895542390675,9.043300179110862,9.660540426566552,11.781125222190653,8.511526652156878,0.7434948404743054,10.481317657838861,2.14888856761423,11.745785198355634,2.02686030869697
2011-10-20,15.328959893314847,5.328959893314847,10.328959893314847,0.0,24.215008134833887,2011,10,20,293,3,103,-0.9467139181463862,0.3220757010206104,10.859574910646293,8.728038246825719,8.506895542390675,8.433621021113872,12.482903888440482,8.682817292739697,1.1033601748314537,10.415492635585693,2.1199293305255265,11.701821195407037,2.0314498348502843
2011-10-21,16.234007843872618,6.234007843872616,11.234007843872616,0.0,15.818357236644644,2011,10,21,294,4,104,-0.9410336347451197,0.3383130181923076,10.328959893314847,10.859574910646293,8.728038246825719,7.687939619537411,12.897404168632692,8.953579988768409,1.254254205303928,10.26163949307672,2.0347975204145436,11.658443575797381,2.0468651152688513
2011-10-22,14.826178170832575,4.826178170832577,9.826178170832575,1.3590989779566984,14.71745903927,2011,10,22,295,5,105,-0.9350748843515574,0.3544502230989869,11.234007843872616,10.328959893314847,10.859574910646293,7.520351529553061,13.41439713864087,9.460161163673437,1.3687619661496058,10.142825469879572,1.9140336447752684,11.602452749997655,2.0342785990431276
2011-10-23,14.678574504471058,4.678574504471058,9.678574504471058,0.0,15.583092511519332,2011,10,23,296,6,106,-0.9288394302558068,0.3704825404820963,9.826178170832575,11.234007843872616,10.328959893314847,9.043300179110862,12.8237804093373,9.789564969570511,1.0686919482396509,9.88652411503612,1.6664850447883073,11.484876843624539,2.031517282108803
2011-10-24,13.645886433156864,3.645886433156864,8.645886433156864,0.0,13.44288377918107,2011,10,24,297,0,107,-0.9223291176290545,0.3864052261209853,9.678574504471058,9.826178170832575,11.234007843872616,8.506895542390675,11.984631672830403,9.880318444621969,1.0206508768607219,9.661866550402818,1.436138397600287,11.331306752244922,1.9861203180553533
2011-10-25,13.620412995800647,3.620412995800649,8.620412995800649,1.1221185185412568,5.0972196444679305,2011,10,25,298,1,108,-0.9155458729775467,0.40221356823680365,8.645886433156864,9.678574504471058,9.826178170832575,8.728038246825719,11.773518144573522,9.900174286159997,0.9903822003039561,9.423384747568994,1.2905920901937264,11.167387907043256,1.9984344976949997
2011-10-26,14.982108617046013,4.982108617046013,9.982108617046013,3.5492408456075437,19.400874291115755,2011,10,26,299,2,109,-0.9084917035725082,0.41790288888678667,8.620412995800649,8.645886433156864,9.678574504471058,10.859574910646293,9.660540426566552,9.884799250299272,1.0122065615587377,9.198162951228074,1.1116395343843568,10.997164343063906,1.9903564418148767
2011-10-27,12.818565543121425,2.8185655431214247,7.818565543121425,0.0,25.963565819735567,2011,10,27,300,3,110,-0.9011686968561569,0.4334685453485363,9.982108617046013,8.620412995800649,8.645886433156864,10.328959893314847,8.433621021113872,9.759446922642088,0.9216526661459422,9.221132107690893,1.1251681458771208,10.850961167536044,1.892901564836174
2011-10-28,13.862719755494236,3.8627197554942345,8.862719755494235,0.0,17.402146350163346,2011,10,28,301,4,111,-0.8935790198239952,0.4489059314938798,7.818565543121425,9.982108617046013,8.620412995800649,11.234007843872616,7.687939619537411,9.400819158328744,1.128349843380024,9.177199573548576,1.1694193807591156,10.656217215108267,1.894376557688948
2011-10-29,14.322271251529251,4.322271251529253,9.322271251529251,1.8315923127646516,17.7066048067823,2011,10,29,302,5,112,-0.8857249183835637,0.4642104791518923,8.862719755494235,7.818565543121425,9.982108617046013,9.826178170832575,7.520351529553061,9.062063717131831,0.7921199069875232,9.261112440402636,1.0940561482373115,10.483282785798483,1.8086743730516865
2011-10-30,13.610501993698476,3.610501993698476,8.610501993698476,0.0,14.08703657221002,2011,10,30,303,6,113,-0.8776087166898392,0.4793776594606945,9.322271251529251,8.862719755494235,7.818565543121425,9.678574504471058,9.043300179110862,8.990077014374213,0.731697358573536,9.389820991972362,0.9727848404460832,10.362469293541187,1.7588157380018041
2011-10-31,12.0549299811828,2.0549299811827986,7.054929981182799,0.0,20.78894549415321,2011,10,31,304,0,114,-0.8692328164574792,0.49440298420761813,8.610501993698476,9.322271251529251,8.862719755494235,8.645886433156864,8.506895542390675,8.837495227120987,0.6732218724292102,9.358906835871478,0.9913439336454274,10.232894474266027,1.7391619321143075
2011-11-01,12.752969305256007,2.752969305256008,7.752969305256007,0.0,14.803641907701126,2011,11,1,305,1,115,-0.8605996962501181,0.5092820071573356,7.054929981182799,8.610501993698476,9.322271251529251,8.620412995800649,8.728038246825719,8.610215733981835,0.95730518359209,9.255195010070915,1.150508798330033,10.063852677586816,1.7943734112030805
2011-11-02,12.484934345263806,2.484934345263807,7.484934345263807,1.990235277761299,16.33610049098448,2011,11,2,306,2,116,-0.8517119107469189,0.5240103253675756,7.752969305256007,7.054929981182799,8.610501993698476,9.982108617046013,10.859574910646293,8.486295206761172,1.01043494456115,9.185547228530222,1.2127081220904719,9.960481050750976,1.8361184126737597
2011-11-03,13.17737629901125,3.17737629901125,8.17737629901125,1.3042177756862812,7.173917662678883,2011,11,3,307,3,117,-0.8425720899866032,0.5385835804920232,7.484934345263807,7.752969305256007,7.054929981182799,7.818565543121425,10.328959893314847,8.129556025078,0.8165270533849129,8.944501473860045,1.1895333790515796,9.811717240853174,1.8502877255180883
2011-11-04,13.37475027666726,3.3747502766672604,8.37475027666726,3.784557307227704,12.353290648777756,2011,11,4,308,4,118,-0.8331829385891785,0.5529974600700271,8.17737629901125,7.484934345263807,7.752969305256007,8.862719755494235,11.234007843872616,8.180814704490832,0.8049304428212132,8.790816931409788,1.134628246704818,9.699947301781407,1.8441477208008599
2011-11-05,15.37467757648946,5.374677576489461,10.37467757648946,0.0,16.836765740906188,2011,11,5,309,5,119,-0.8235472349556007,0.5672476988027229,8.37475027666726,8.17737629901125,7.484934345263807,9.322271251529251,9.826178170832575,8.111104778944123,0.7556540542487543,8.586584248037976,0.8925302036652764,9.586401470263961,1.8162447960030628
2011-11-06,14.531328720316246,4.531328720316246,9.531328720316246,0.0,19.53605867291996,2011,11,6,310,6,120,-0.8136678304455991,0.5813300798152042,10.37467757648946,8.37475027666726,8.17737629901125,8.610501993698476,9.678574504471058,8.261448539652722,1.0742976898886367,8.625762777013469,0.960573842749857,9.516127259865593,1.7394718642892948
2011-11-07,12.96629781768753,2.9662978176875283,7.966297817687528,0.0,19.67469871064752,2011,11,7,311,0,121,-0.8035476485339116,0.5952404359043674,9.531328720316246,10.37467757648946,8.37475027666726,7.054929981182799,8.645886433156864,8.392995214883834,1.1757493230638498,8.615245221002409,0.9488947365748674,9.403924744921712,1.6181793094967127
2011-11-08,13.280617529424015,3.280617529424017,8.280617529424017,0.5201788181202162,7.104095423411251,2011,11,8,312,1,122,-0.7931896839451843,0.6089746507720486,7.966297817687528,9.531328720316246,10.37467757648946,7.752969305256007,8.620412995800649,8.523190620098795,1.046208632672573,8.566703177040315,0.9644616314987476,9.222321434223266,1.4494959116669965
2011-11-09,13.516260141719826,3.516260141719826,8.516260141719826,0.0,7.611101123759592,2011,11,9,313,2,123,-0.7825970017677834,0.6225286602431057,8.280617529424017,7.966297817687528,9.531328720316246,7.484934345263807,9.982108617046013,8.598568937837083,0.9994283877511911,8.542432072299126,0.9672774696983165,9.070882671559492,1.2886561039076048
2011-11-10,15.015242398047867,5.015242398047867,10.015242398047867,0.0,17.92068550527607,2011,11,10,314,3,124,-0.7717727365467837,0.6358984534680745,8.516260141719826,8.280617529424017,7.966297817687528,8.17737629901125,7.818565543121425,8.745901194473657,0.87633591244841,8.437728609775828,0.8743204459892319,8.955270287189139,1.1681858655199329
2011-11-11,15.402901307659048,5.402901307659048,10.402901307659048,0.0,11.265958059975835,2011,11,11,315,4,125,-0.7607200913564104,0.6490800741100398,10.015242398047867,8.516260141719826,8.280617529424017,8.37475027666726,8.862719755494235,9.00845349433603,0.9498472115617914,8.59463409941343,0.9486098063504116,8.896661095638283,1.0611161502567488
2011-11-12,15.067906500242458,5.067906500242458,10.067906500242458,0.0,19.47296303020888,2011,11,12,316,5,126,-0.7494423368521953,0.6620696215153815,10.402901307659048,10.015242398047867,8.516260141719826,10.37467757648946,9.322271251529251,9.298189355906286,1.0302536258537551,8.704647067425203,1.0643418975969503,8.92140645834137,1.0878630587083309
2011-11-13,16.128939375859964,6.128939375859963,11.128939375859964,0.0,6.8491589545899085,2011,11,13,317,6,127,-0.7379428103031386,0.6748632518680403,10.067906500242458,10.402901307659048,10.015242398047867,9.531328720316246,8.610501993698476,9.254364916442428,0.9822362855816404,8.757906728047574,1.1150719929439556,8.975882640978988,1.103402778862296
2011-11-14,13.657282684048209,3.657282684048207,8.657282684048207,3.6885649915326377,14.507950281332764,2011,11,14,318,0,128,-0.7262249146041543,0.6874571793269664,11.128939375859964,10.067906500242458,10.402901307659048,7.966297817687528,7.054929981182799,9.48259501009153,1.215279552887185,8.93779511248768,1.2803557850522251,9.090582632856405,1.1430390000385684
2011-11-15,12.554334083048342,2.5543340830483423,7.554334083048342,0.147338914997738,14.82881591378442,2011,11,15,319,1,129,-0.7142921172691032,0.699847677146407,8.657282684048207,11.128939375859964,10.067906500242458,8.280617529424017,7.752969305256007,9.58130713385734,1.0935569659123345,9.052248876978068,1.1655686295689465,9.128480338006245,1.107476824056613
2011-11-16,11.40678520857588,1.4067852085758794,6.406785208575879,0.0,17.402335485016224,2011,11,16,320,2,130,-0.7021479494046978,0.7120310787787131,7.554334083048342,8.657282684048207,11.128939375859964,8.516260141719826,7.484934345263807,9.477552355803672,1.2594093820791954,9.038060646820378,1.1836695236290597,9.07884813480416,1.1441820246968322
2011-11-17,11.216641239053676,1.2166412390536774,6.216641239053677,0.3254649007655362,9.844200019268236,2011,11,17,321,3,131,-0.6897960046655887,0.7240037789593305,6.406785208575879,7.554334083048342,8.657282684048207,10.015242398047867,8.17737629901125,9.176198793925966,1.7022779990772772,8.961049994199811,1.3197417052027953,9.008844457010332,1.24056713574125
2011-11-18,9.86863533113173,-0.1313646688682705,4.868635331131729,1.0583761378641534,5.166179693372914,2011,11,18,322,4,132,-0.6772399381909491,0.7357622347736527,6.216641239053677,6.406785208575879,7.554334083048342,10.402901307659048,8.37475027666726,8.633541485498226,1.9740039845919215,8.820997489917128,1.5009065283580338,8.925131223417932,1.3408503124110385
2011-11-19,11.308916871039433,1.3089168710394334,6.308916871039433,0.0,15.856363807728409,2011,11,19,323,5,133,-0.6644834655228552,0.7473029667054297,4.868635331131729,6.216641239053677,6.406785208575879,10.067906500242458,10.37467757648946,7.842932060280036,2.2378781511106887,8.57056070809316,1.8361610287285997,8.725433237434114,1.4815557436576947
2011-11-20,11.25829038850308,1.2582903885030818,6.258290388503082,0.4952565356524332,17.63215136272739,2011,11,20,324,6,134,-0.6515303615068021,0.75862255966641,6.308916871039433,4.868635331131729,6.216641239053677,11.128939375859964,9.531328720316246,7.305933541822462,2.058831027382081,8.280149229132444,1.8503385718411878,8.591431803358265,1.5129871949259828
2011-11-21,9.694928866223217,-0.3050711337767859,4.694928866223214,0.0,20.03727481316519,2011,11,21,325,0,135,-0.6383844591746642,0.769717664006921,6.258290388503082,6.308916871039433,4.868635331131729,8.657282684048207,7.966297817687528,6.610126543628622,1.192047406379073,8.046360776860075,1.8865118663047504,8.425574554845948,1.4857931729827174
2011-11-22,9.117587074941795,-0.8824129250582038,4.117587074941796,0.0,13.207241733079249,2011,11,22,326,1,136,-0.6250496486104377,0.7805849965070866,4.694928866223214,6.258290388503082,6.308916871039433,7.554334083048342,8.280617529424017,6.044075998225051,0.9798046960959562,7.812691566041196,2.088932720778905,8.25453291135897,1.609221579696888
2011-11-23,10.279467898688136,0.2794678986881367,5.279467898688137,0.0,18.878408205077235,2011,11,23,327,2,137,-0.6115298757991053,0.7912213413483807,4.117587074941796,4.694928866223214,6.258290388503082,6.406785208575879,8.516260141719826,5.553112139924116,0.957711244983311,7.515332247863895,2.3025779106616233,8.069166663707994,1.7533596883558895
2011-11-24,11.693806797432304,1.6938067974323054,6.6938067974323054,0.4302341644487521,17.428868874442145,2011,11,24,328,3,138,-0.5978291414589552,0.801623551065242,5.279467898688137,4.117587074941796,4.694928866223214,6.216641239053677,10.015242398047867,5.392066809940152,0.8820278951614557,7.28413280193306,2.356221447355314,7.956952712559035,1.8215746322789046
2011-11-25,14.04604320447186,4.046043204471861,9.04604320447186,0.0,21.61202538857168,2011,11,25,329,4,139,-0.5839514998576998,0.8117885474764613,6.6938067974323054,5.279467898688137,4.117587074941796,4.868635331131729,10.402901307659048,5.460233318279957,0.9703879415755312,7.046887401889092,2.2235568087831092,7.892732505946757,1.8313130873703274
