date,observed,trend,seasonal,residual
2012-09-03,16.142912173964593,10.934654293642952,4.643637474816616,0.5646204055050248
2012-09-04,15.249159620547577,10.939183937643563,4.742991992568807,-0.43301630966479276
2012-09-05,13.532423783662727,10.946940977314162,4.577024883644239,-1.9915420772956738
2012-09-06,13.01345128524476,10.955112366387384,4.169126072654453,-2.1107871537970775
2012-09-07,13.257783913061452,10.968006612939146,3.8702095667359964,-1.5804322666136899
2012-09-08,14.793833402173364,10.976235251098933,3.623215808022699,0.1943823430517324
2012-09-09,16.940414795744232,10.97668408512592,4.135666763071029,1.8280639475472835
2012-09-10,14.689844171741246,10.977749599876605,3.268279518573608,0.4438150532910332
2012-09-11,15.214467340718263,10.982793040724514,3.400795636100611,0.830878663893138
2012-09-12,13.83132637856504,10.97552076068635,3.291985276771797,-0.43617965889310817
2012-09-13,14.650751105291857,10.962262944004578,3.960945849234063,-0.2724576879467846
2012-09-14,14.4664168272474,10.954097790341406,4.389667409953028,-0.8773483730470337
2012-09-15,12.266292626556131,10.94529053189309,3.659185543191257,-2.3381834485282154
2012-09-16,14.00563503930974,10.940263033021534,3.8351633860018395,-0.769791379713634
2012-09-17,13.35130597862896,10.931767715866734,2.8217910933519987,-0.40225283058977324
2012-09-18,12.946396667552603,10.926958976584455,3.221212077232496,-1.2017743862643475
2012-09-19,11.987459499172688,10.929081553082431,3.348315107737761,-2.289937161647504
2012-09-20,11.782019505272624,10.926473561478465,3.5172177530725532,-2.6616718092783946
2012-09-21,12.903813828760944,10.923233994311243,3.4899375419518868,-1.5093577075021858
2012-09-22,12.915252538568993,10.922996215742346,3.695346062832486,-1.7030897400058396
2012-09-23,13.511252072446272,10.921140954175321,3.0928838879975973,-0.5027727697266466
2012-09-24,13.934638708871285,10.92581925362252,3.0988671401524015,-0.0900476849036358
2012-09-25,15.347552552337998,10.92803050796922,2.536120941930804,1.8834011024379738
2012-09-26,14.306300651200983,10.929007487981272,2.8323533250642683,0.5449398381554431
2012-09-27,12.182184544176447,10.93331407855791,2.2123036728997216,-0.963433207281184
2012-09-28,13.713656384986525,10.934638872949249,2.337940120947516,0.4410773910897601
2012-09-29,13.072511637331557,10.925988588014267,2.92575862727057,-0.7792355779532798
2012-09-30,14.3241158336148,10.9218047209403,2.843541457333353,0.558769655341147
2012-10-01,14.287730587295895,10.926650498407756,2.7260381350554583,0.6350419538326806
2012-10-02,13.609645362886532,10.927457407198998,2.0258055112794575,0.6563824444080759
2012-10-03,13.67554605674507,10.921383127242198,1.2882149050263516,1.4659480244765204
2012-10-04,15.608897461775586,10.916013052901883,1.3695967500042117,3.3232876588694906
2012-10-05,17.07782510032735,10.913587876948908,1.4436354370885742,4.720601786289867
2012-10-06,15.661268967876898,10.910127652949726,1.1834579739112339,3.5676833410159388
2012-10-07,14.74286907932496,10.904266950903308,0.8202159590822061,3.0183861693394456
2012-10-08,15.163381538187137,10.89509003479424,0.602782632090333,3.665508871302564
2012-10-09,13.115517198157455,10.885119530615077,0.5630024591044294,1.6673952084379493
2012-10-10,13.060484312532044,10.87185994364681,0.7370797434802856,1.4515446254049487
2012-10-11,12.555182647342528,10.867286903089246,0.7138663026884083,0.9740294415648739
2012-10-12,12.573095396313825,10.874392703747636,0.6770018014227475,1.0217008911434409
2012-10-13,11.172768649863372,10.875917060955713,0.2641817083623217,0.03266988054533715
2012-10-14,9.248947051932248,10.874912228759039,0.3606199313007814,-1.9865851081275718
2012-10-15,7.286007849518619,10.87206435797548,0.4036699999037295,-3.989726508360591
2012-10-16,7.022504842520648,10.877730150407098,-0.20276491565851218,-3.6524603922279373
2012-10-17,7.592349479836768,10.872858146758695,-0.1293744402663255,-3.1511342266556013
2012-10-18,8.153688912432234,10.868395204020855,0.28325716550795943,-2.9979634570965805
2012-10-19,11.18703385475414,10.867539217421017,0.10118491331711552,0.21830972401600826
2012-10-20,12.276832978608374,10.874466452645315,-0.18200522301539473,1.5843717489784535
2012-10-21,10.521987641549508,10.877777181323781,-0.4597308338570089,0.10394129408273595
2012-10-22,10.829416346355211,10.885307131328073,-1.1871732728174444,1.1312824878445829
2012-10-23,10.103008304748082,10.88781158436464,-1.0873091757566566,0.30250589614009904
2012-10-24,9.706001391347062,10.891737537209796,-1.209299540434836,0.023563394572102103
2012-10-25,9.956041508278084,10.896266343797784,-1.081886606735015,0.14166177121531476
2012-10-26,10.616108415185169,10.895980210619902,-1.4222265888874184,1.1423547934526852
2012-10-27,9.892581213023004,10.891428085244534,-0.8224509852315323,-0.17639588698999864
2012-10-28,11.034513388281889,10.900569358606598,-1.3027783559106483,1.4367223855859395
2012-10-29,9.15172556489059,10.906585851607383,-1.809412632541744,0.05455234582495061
2012-10-30,9.176662781118146,10.904558297874752,-1.8175703465609432,0.0896748298043375
2012-10-31,12.268835327869104,10.902012396288265,-1.6581011066010372,3.0249240381818754
2012-11-01,11.549127503119868,10.898390838526726,-1.7121656308913349,2.3629022954844765
2012-11-02,12.462957463812256,10.900410959608113,-0.9896358019272242,2.5521823061313667
2012-11-03,11.458258731207682,10.900384171016837,-1.4249500070832055,1.9828245672740503
2012-11-04,11.307931339478412,10.888985074736151,-1.7297928968682728,2.148739161610533
2012-11-05,10.403693274104912,10.880643590056046,-2.325716393693342,1.8487660777422077
2012-11-06,9.600660899088789,10.873456842338614,-2.5690244982211397,1.2962285549713144
2012-11-07,8.274162048386815,10.867695691503592,-2.774306501350617,0.1807728582338406
2012-11-08,8.76410691497673,10.855341128156043,-2.7171773236736,0.6259431104942874
2012-11-09,7.535865422016256,10.852644165567805,-2.762220468923233,-0.5545582746283158
2012-11-10,8.463906212915541,10.852661375485916,-2.295765728944004,-0.09298943362637058
2012-11-11,9.584709068277684,10.84596308483069,-2.6717284881340717,1.4104744715810664
2012-11-12,9.474575392705823,10.83494091919273,-2.7249386011841956,1.3645730746972884
2012-11-13,8.582245080760899,10.824190295637305,-2.789871825637807,0.5479266107614009
2012-11-14,8.81426829521736,10.813855574084599,-3.215284606158968,1.2156973272917293
2012-11-15,8.030222620125127,10.812924849487311,-3.5222748154592947,0.7395725860971099
2012-11-16,8.943475741483251,10.807836098486664,-3.6248754716956406,1.7605151146922275
2012-11-17,6.231755558841853,10.804021028380957,-4.106597226953842,-0.4656682425852612
2012-11-18,6.098191052516859,10.79799611019145,-3.760166295008863,-0.9396387626657279
2012-11-19,3.9884751579070095,10.797356506043348,-3.672875241732918,-3.136006106403421
2012-11-20,3.076952761936507,10.798663554007852,-4.159227638079861,-3.562483153991484
2012-11-21,5.840333375166843,10.805906105977092,-4.14247860189995,-0.8230941289102995
2012-11-22,7.183395670271458,10.805928989895879,-4.1227912015795765,0.5002578819551555
2012-11-23,6.157428076125624,10.808308897700908,-4.088546654618466,-0.5623341669568171
2012-11-24,4.471496882277964,10.805750130951834,-4.276729203479179,-2.0575240451946915
2012-11-25,1.5091838324975413,10.80710930488503,-4.534289340010206,-4.7636361323772825
2012-11-26,2.313477398304827,10.809060927375489,-4.623830623681831,-3.8717529053888295
2012-11-27,6.406259770623967,10.80637576888206,-4.047985313405119,-0.3521306848529733
2012-11-28,6.862074306422946,10.797040929605188,-3.3095738417076146,-0.6253927814746274
2012-11-29,5.961727729323123,10.789064714681256,-3.385304418643124,-1.4420325667150098
2012-11-30,6.535434303812155,10.787771053671706,-3.6443249143870045,-0.6080118354725466
2012-12-01,4.480591467161054,10.790146176313351,-4.443675352755058,-1.8658793563972393
2012-12-02,4.533822412933506,10.78819058454662,-4.757652427802237,-1.496715743810876
2012-12-03,5.022961449050893,10.78574066686001,-4.750214291040534,-1.012564926768583
2012-12-04,5.118846009814551,10.776419237358578,-4.709616080217891,-0.9479571473261359
2012-12-05,6.214905978342771,10.760105215253414,-4.8843376433994985,0.3391384064888552
2012-12-06,6.423886100899814,10.74775197878046,-4.503013214639321,0.17914733675867467
2012-12-07,6.936205694660202,10.73936692495488,-4.85660259641363,1.0534413661189532
2012-12-08,5.644899969822779,10.732667960346085,-5.664208967626162,0.5764409771028562
2012-12-09,6.623018151396798,10.735578275652863,-5.491371972474416,1.3788118482183513
2012-12-10,8.164158456543888,10.738958557356558,-5.274587045375893,2.6997869445632228
2012-12-11,6.103675592378865,10.736853638195687,-5.574190691111573,0.9410126452947516
2012-12-12,4.74042188909938,10.731339715897954,-5.4181723025797535,-0.5727455242188206
2012-12-13,6.434982811099287,10.728874382212513,-5.991804903916638,1.6979133328034113
2012-12-14,5.769812573946944,10.731420947420117,-6.337151849879007,1.3755434764058334
2012-12-15,7.200117114587222,10.729158596131713,-6.067870347384609,2.5388288658401184
2012-12-16,5.96796657527671,10.729125307253241,-5.926989961728983,1.1658312297524525
2012-12-17,7.365368353534364,10.72696527359371,-5.661223654889931,2.2996267348305857
2012-12-18,6.7386373868366665,10.72222224377508,-6.007194840120776,2.0236099831823617
2012-12-19,6.435931631941662,10.725595863926795,-6.09920847592049,1.8095442439353562
2012-12-20,7.776298529610217,10.73216447745325,-6.3815560503961635,3.425690102553131
2012-12-21,6.387807215651749,10.731375231966613,-6.489618303840215,2.1460502875253518
2012-12-22,4.706248006326106,10.735942772781652,-6.805813144841137,0.7761183783855916
2012-12-23,4.106405533131152,10.733556482376423,-6.594778354805328,-0.032372594439943114
2012-12-24,4.7543500450983744,10.72664071631421,-5.965548681798862,-0.0067419894169731265
2012-12-25,2.77353689280445,10.71384089849237,-5.8092741290521825,-2.131029876635737
2012-12-26,4.018765583725283,10.708978926035167,-5.787230873233699,-0.9029824690761847
2012-12-27,3.467445115882964,10.701714257230153,-6.39388787719601,-0.840381264151179
2012-12-28,5.0945232604002255,10.68972481717908,-6.526164931919463,0.9309633751406086
2012-12-29,1.9726869109192704,10.680221537195575,-6.442384584612459,-2.265150041663845
2012-12-30,1.706929269257471,10.676479957320948,-5.608146499924278,-3.3614041881392005
2012-12-31,0.4319111671119824,10.665448172497214,-5.562589305191949,-4.670947700193283
2013-01-01,0.5877281689184186,10.655619950037474,-5.936388802003094,-4.131502979115961
2013-01-02,1.9588989984259169,10.646168817985824,-6.169350120169446,-2.517919699390461
2013-01-03,2.398703869566525,10.64483775446772,-6.3937670499684,-1.8523668349327949
2013-01-04,2.6104513031084537,10.643555669634729,-6.721147450605873,-1.311956915920403
2013-01-05,2.8651818445115262,10.641876559032141,-6.854667413154955,-0.9220273013656604
2013-01-06,3.472669934163346,10.640417262324558,-6.670984020982214,-0.4967633071789983
2013-01-07,2.438306058708124,10.636112199245678,-7.124377913602833,-1.0734282269347215
2013-01-08,3.768033958048447,10.629688192171137,-6.216618538036194,-0.6450356960864969
2013-01-09,4.641760452551623,10.627817152567891,-5.912767595525189,-0.07328910449107884
2013-01-10,4.916771508040361,10.631005986672228,-6.339772524470895,0.6255380458390274
2013-01-11,5.312249799730027,10.631948954043969,-6.772466679735939,1.4527675254219972
2013-01-12,5.274742654119394,10.630742016791446,-6.625591904638958,1.2695925419669063
2013-01-13,7.3332918808682095,10.630375743219753,-6.292691328825418,2.9956074664738743
2013-01-14,6.226714991431893,10.628305217526867,-6.562350587176754,2.1607603610817803
2013-01-15,5.187785970670017,10.626691882741468,-6.796204445515548,1.357298533444097
2013-01-16,3.925086218614254,10.617470730894361,-6.735394514055163,0.04301000177505632
2013-01-17,2.7076201351583977,10.60180901225729,-6.958317137722073,-0.935871739376819
2013-01-18,1.6022705738460004,10.586491484437348,-6.413940588864318,-2.5702803217270285
2013-01-19,1.257484221940434,10.580355094296493,-6.413769502023212,-2.9091013703328477
2013-01-20,2.000643763589093,10.579299296150166,-6.751246442678804,-1.82740908988227
2013-01-21,3.010215603739912,10.567181371784498,-7.0530831723323155,-0.5038825957122706
2013-01-22,3.3811406324348865,10.560540800918364,-7.129351067178365,-0.05004910130511231
2013-01-23,2.665401463416927,10.558611323895466,-7.156611228893243,-0.7365986315852959
2013-01-24,4.168490289525936,10.558880212636506,-7.049247285784821,0.6588573626742509
2013-01-25,5.033583401708789,10.5660502315803,-6.591082125770154,1.058615295898643
2013-01-26,4.566745644585102,10.57398052228113,-6.2733606282638625,0.26612575056783516
2013-01-27,3.6551191713215534,10.581879908730699,-6.7314192681934255,-0.1953414692157196
2013-01-28,4.466283905954369,10.59007968004821,-6.056915953902973,-0.06687982019086913
2013-01-29,4.60985115770908,10.593413608939214,-6.397934856756365,0.41437240552623145
2013-01-30,2.7559286501239724,10.590711798821284,-6.614598239502107,-1.2201849091952042
2013-01-31,3.1238623922658704,10.59467452014021,-7.3570834243093435,-0.11372870356499565
2013-02-01,3.7875372355189634,10.607990471343802,-6.774093944084437,-0.04635929174040232
2013-02-02,2.868730709026122,10.628671371395384,-7.206061606540292,-0.5538790558289701
2013-02-03,3.5443024509456773,10.639973390811289,-6.8393763113038775,-0.2562946285617338
2013-02-04,2.055483464579956,10.652280021903278,-6.8002412999779835,-1.7965552573453394
2013-02-05,4.374986161745171,10.661521987497476,-6.707134936586284,0.4205991108339786
2013-02-06,5.905802545610375,10.667174858073261,-6.105697085737478,1.3443247732745913
2013-02-07,5.190439352305616,10.674823786793018,-6.397515465683829,0.9131310311964267
2013-02-08,5.443051500030344,10.67980735283355,-6.471580819194796,1.2348249663915905
2013-02-09,2.306598868661806,10.685016250476467,-6.892162705988673,-1.4862546758259878
2013-02-10,1.630707305251704,10.689056333552656,-6.107405928274863,-2.9509431000260893
2013-02-11,2.2085629550201813,10.695365663174941,-5.96268157208042,-2.5241211360743403
2013-02-12,1.6954906842076127,10.694554417075745,-6.257765152908796,-2.741298579959336
2013-02-13,3.497180766333144,10.693661681228793,-6.261232722263167,-0.935248192632482
2013-02-14,6.315395687201228,10.68855920697475,-5.853252256982221,1.4800887372086988
2013-02-15,4.497545782187965,10.682124392916544,-5.663883169933521,-0.5206954407950581
2013-02-16,3.650661568581522,10.681487442148658,-6.024112010457569,-1.0067138631095673
2013-02-17,4.36449636565647,10.687652968542915,-6.273759719028005,-0.049396883858439544
2013-02-18,6.534666488157537,10.696878412523656,-6.251410929385709,2.08919900501959
2013-02-19,4.673800432638472,10.70150397604306,-5.655393456714915,-0.3723100866896738
2013-02-20,5.157603132710946,10.715792089169875,-6.217718778508293,0.6595298220493637
2013-02-21,7.404203588909555,10.730154432384028,-5.351270979362078,2.025320135887605
2013-02-22,4.830878195905547,10.745807768987795,-5.645944782129218,-0.26898479095302985
2013-02-23,3.4965964029105128,10.7609036672866,-5.714147641258676,-1.5501596231174117
2013-02-24,3.6142599121642704,10.775068586944242,-5.799314541099004,-1.361494133680968
2013-02-25,3.6034327172720166,10.782782681434878,-5.632857969150562,-1.5464919950122988
2013-02-26,5.219341849034018,10.784901766272792,-5.674012092797141,0.10845217555836673
2013-02-27,5.689475896825135,10.785633115247881,-5.520140623977689,0.4239834055549423
2013-02-28,3.623211001895418,10.78236977601523,-5.8170420553312425,-1.342116718788569
2013-03-01,4.950312531553881,10.781699295708247,-5.682349356505476,-0.14903740764888962
2013-03-02,4.5932296394113,10.784467416227988,-5.635560803314091,-0.5556769735025977
2013-03-03,6.591577768342144,10.782064049723274,-5.454747646132558,1.2642613647514276
2013-03-04,5.734332554702515,10.780969377601602,-5.491334745082915,0.44469792218382764
2013-03-05,5.150202582989613,10.783175337185549,-5.403608568451056,-0.22936418574487938
2013-03-06,6.181797099837038,10.786081498322828,-5.179869616970454,0.5755852184846644
2013-03-07,7.197662536623653,10.789500679160744,-4.865446949646493,1.2736088071094027
2013-03-08,7.5589692683126835,10.794394486499472,-5.00052160404844,1.7650963858616509
2013-03-09,5.279831186076255,10.796622423800384,-4.875508123018014,-0.6412831147061153
2013-03-10,6.381557216547703,10.79150862300511,-4.435913562128646,0.02596215567124016
2013-03-11,5.295091871408839,10.784032571771734,-4.713988078258144,-0.7749526221047516
