date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2012-04-27,18.69033706706874,8.690337067068738,13.690337067068738,3.7819282530504577,9.477089972094149,,
2012-04-28,15.256927697605292,5.256927697605292,10.256927697605292,0.0,18.142324410971234,,
2012-04-29,15.953798236389044,5.415315006961092,10.684556621675068,0.02088040662514,13.387966312390917,,
2012-04-30,16.51503308104236,6.515033081042361,11.515033081042361,1.469274698828361,17.72673600814503,,
2012-05-01,17.27469040556108,7.274690405561081,12.274690405561081,0.0,16.901115677587537,,
2012-05-02,17.039740758962047,7.039740758962047,12.039740758962047,0.0,12.762908572157565,,
2012-05-03,15.24811217475289,5.24811217475289,10.24811217475289,2.0342564872380686,20.36280871497325,,
2012-05-04,16.530051753267664,6.530051753267664,11.530051753267664,0.20322903817992574,12.028611949819194,,
2012-05-05,19.14085787593229,9.14085787593229,14.14085787593229,3.8915220371326216,20.952269870759515,,
2012-05-06,17.088984706139872,7.088984706139872,12.088984706139872,0.0,21.606462652737655,,
2012-05-07,18.56370095690979,8.563700956909791,13.563700956909791,0.0,20.250573372451125,,
2012-05-08,18.198752293586253,8.198752293586255,13.198752293586255,0.6877616656229574,14.097194233168512,,
2012-05-09,18.29726687032987,8.29726687032987,13.29726687032987,0.0,27.735395721839943,,
2012-05-10,17.209429542383194,7.2094295423831944,12.209429542383194,0.0,15.759222295446218,,
2012-05-11,17.34290977058958,7.342909770589577,12.342909770589577,0.0,16.2052823942323,,
2012-05-12,19.430316771551624,9.430316771551624,14.430316771551624,0.5250430617222287,14.889693273809458,,
2012-05-13,20.062929100760194,10.062929100760192,15.062929100760192,0.0,9.351167614718287,,
2012-05-14,21.91735519363134,11.91735519363134,16.91735519363134,2.7484890630797363,21.47536618692382,,
2012-05-15,22.58128932754814,12.581289327548141,17.58128932754814,0.7572827115904099,12.13798285168031,,
2012-05-16,22.191464815029914,12.191464815029914,17.191464815029914,0.0,19.598055130186566,,
2012-05-17,23.51550394065228,13.51550394065228,18.51550394065228,0.0,20.79776554159271,,
2012-05-18,22.907178374618045,12.907178374618045,17.907178374618045,2.2761058203961406,18.016606902746435,,
2012-05-19,22.97858989893951,12.97858989893951,17.97858989893951,0.0,11.54015362050848,,
2012-05-20,21.709212111087403,11.709212111087403,16.709212111087403,0.0,13.294608722439088,,
2012-05-21,21.422473173893458,11.149814183000125,16.28614367844679,0.0,1.6146190965933922,,
2012-05-22,20.10263009300411,10.10263009300411,15.10263009300411,0.0,14.417661718167025,,
2012-05-23,21.32761106657251,11.327611066572508,16.32761106657251,0.0,19.013550938499918,,
2012-05-24,19.61228855143841,9.612288551438413,14.612288551438413,0.0,13.812474604590381,,
2012-05-25,20.792619641085103,10.792619641085105,15.792619641085105,0.8009724098494353,12.049598538713363,,
2012-05-26,20.479129668347003,10.479129668347003,15.479129668347003,0.0,13.511265379452503,,
2012-05-27,21.92144401570488,11.921444015704878,16.92144401570488,3.1973953693575807,21.076829851595093,,
2012-05-28,22.45368135133058,12.45368135133058,17.45368135133058,0.0,14.728171555532684,,
2012-05-29,24.13663456742676,14.13663456742676,19.13663456742676,3.8520808899933088,24.289580882043065,,
2012-05-30,24.03308611015591,14.03308611015591,19.03308611015591,0.0,12.146332475576385,,
2012-05-31,21.223022116105568,11.223022116105568,16.223022116105568,0.0,16.086158925656314,,
2012-06-01,21.087439858681325,11.087439858681325,16.087439858681325,1.5926091863581184,12.832990371864863,,
2012-06-02,19.691378167017056,9.691378167017056,14.691378167017056,1.551071191878764,25.372432068789948,,
2012-06-03,19.52306381687814,9.523063816878139,14.523063816878139,0.8251359942431417,15.8985265565468,,
2012-06-04,21.864647780959572,11.864647780959572,16.864647780959572,0.0,25.640380686005905,,
2012-06-05,22.47884805179025,12.478848051790251,17.47884805179025,2.95228654118064,12.899362225488403,,
2012-06-06,21.32808019981127,11.328080199811271,16.32808019981127,0.0,22.637895879275312,,
2012-06-07,20.16736460620258,10.167364606202579,15.167364606202579,0.0,15.590016861367475,,
2012-06-08,20.632739774756367,10.632739774756368,15.632739774756368,0.0,19.183277972727986,,
2012-06-09,19.480872406763908,9.480872406763908,14.480872406763908,0.0,8.901445110454748,,
2012-06-10,19.35014738603052,9.350147386030521,14.350147386030521,0.3599168951228617,16.742069746046536,,
2012-06-11,20.458989209080293,10.458989209080295,15.458989209080295,0.0,9.654397810046499,,
2012-06-12,22.267196462966233,12.267196462966233,17.267196462966233,0.0,16.285482003525143,,
2012-06-13,22.896615091203394,12.896615091203394,17.896615091203394,0.0,7.408049734809234,,
2012-06-14,19.876154727557132,9.876154727557132,14.876154727557132,0.0,14.529584902142863,,
2012-06-15,20.89509565342661,10.895095653426608,15.895095653426608,0.3286390515976097,20.47806018563352,,
2012-06-16,21.347492664283422,11.347492664283422,16.347492664283422,0.0,17.737769394971025,,
2012-06-17,22.091793922407227,12.091793922407227,17.091793922407227,0.0,8.830249752045578,,
2012-06-18,24.072435373286535,14.072435373286535,19.072435373286535,1.8446677953229427,5.508068085814514,,
2012-06-19,21.059841146730363,11.059841146730363,16.059841146730363,3.6203401539516396,17.48472290230384,,
2012-06-20,20.733323509621982,10.733323509621982,15.733323509621982,2.160459087701828,22.90599397679206,,
2012-06-21,22.20252513326226,11.674168658053308,16.938346895657784,0.0,10.180269815649165,,
2012-06-22,20.18946947826123,10.18946947826123,15.18946947826123,1.6001461715697602,25.487020390881806,,
2012-06-23,22.648343224342845,12.648343224342845,17.648343224342845,0.0,14.967533559154997,,
2012-06-24,23.053904294182537,13.053904294182537,18.053904294182537,0.0,5.2065323316281695,,
2012-06-25,23.92455084646327,13.92455084646327,18.92455084646327,1.9686811253193714,7.19559821643249,,
2012-06-26,22.845267985776875,12.845267985776875,17.845267985776875,3.6531894896473895,18.849745746857064,,
2012-06-27,23.763129669474974,13.763129669474974,18.763129669474974,0.612705980625782,15.647840204175173,,
2012-06-28,24.722402821088473,14.722402821088473,19.722402821088473,0.0,22.411104828966316,,
2012-06-29,24.401708696652708,14.401708696652708,19.401708696652708,0.0,9.009376166509071,,
2012-06-30,24.188980432655388,14.188980432655388,19.188980432655388,0.0,15.592473990818897,,
2012-07-01,24.092531964868765,14.092531964868765,19.092531964868765,0.0,15.033805306941783,,
2012-07-02,22.673319897737265,12.673319897737265,17.673319897737265,0.0,14.28492738471379,,
2012-07-03,22.546974398546222,12.546974398546222,17.546974398546222,1.549376758447756,13.086963856765037,,
2012-07-04,22.460055550377835,12.460055550377835,17.460055550377835,0.0,13.186503122307595,,
2012-07-05,23.049218010270295,13.049218010270295,18.049218010270295,0.0,15.873229121401872,,
2012-07-06,24.207642478640203,14.207642478640203,19.207642478640203,0.0,16.51290513919108,,
2012-07-07,22.55418794656254,12.55418794656254,17.55418794656254,0.9363605185651505,16.262864250516216,,
2012-07-08,22.522067737160636,12.522067737160636,17.522067737160636,5.088585376719137,21.029937544535596,,
2012-07-09,24.43178985258419,14.431789852584188,19.43178985258419,0.0,8.993607438556397,,
2012-07-10,23.102373520952057,13.102373520952057,18.102373520952057,0.0,5.94158232747632,,
2012-07-11,22.08059947930861,12.08059947930861,17.08059947930861,0.5026171308984959,20.08482527193932,,
2012-07-12,22.597416504766127,12.597416504766127,17.597416504766127,1.4733718586836626,10.282374795455043,,
2012-07-13,23.73165372478516,13.731653724785161,18.73165372478516,0.0,13.102620906924113,,
2012-07-14,23.527417837750658,13.527417837750658,18.527417837750658,0.0,11.939501800586115,,
2012-07-15,24.96622129739082,14.96622129739082,19.96622129739082,0.0,11.832438389541139,,
2012-07-16,25.40688883108603,15.406888831086029,20.40688883108603,4.8746167110466585,7.708679808875378,,
2012-07-17,25.696870318848035,15.696870318848035,20.696870318848035,0.30255315610537226,12.152362061326425,,
2012-07-18,25.553474019199246,15.553474019199246,20.553474019199246,0.0,18.246655561397656,,
2012-07-19,27.57957982754519,17.57957982754519,22.57957982754519,0.0,14.98034280195012,,
2012-07-20,25.956094328302907,15.956094328302907,20.956094328302907,0.2246080966859989,17.52253564253457,,
2012-07-21,22.65861952447754,12.65861952447754,17.65861952447754,0.0,12.519590012775758,,
2012-07-22,24.676097391507966,14.676097391507966,19.676097391507966,0.0,19.51422995390965,,
2012-07-23,23.60974714052674,13.60974714052674,18.60974714052674,0.0,12.458190623282324,,
2012-07-24,23.53714041066985,13.53714041066985,18.53714041066985,0.0289919761947902,4.457213497370528,,
2012-07-25,24.92284682364919,14.922846823649191,19.92284682364919,0.0,16.583118964631485,,
2012-07-26,22.39258173627512,12.392581736275119,17.39258173627512,0.0,18.836923845143403,,
2012-07-27,21.035431322817477,11.035431322817477,16.035431322817477,0.0,12.203804937903865,,
2012-07-28,19.658559164392504,9.658559164392504,14.658559164392504,6.728119923892397,20.99603133704207,,
2012-07-29,19.655400435014563,9.655400435014565,14.655400435014565,1.5882071907750068,10.74653906147585,,
2012-07-30,21.12519275422642,11.125192754226418,16.12519275422642,1.8569115422238747,18.353634064336667,,
2012-07-31,22.24638148827543,12.246381488275428,17.24638148827543,0.0,23.72387971078575,,
2012-08-01,22.723989205231412,12.723989205231412,17.723989205231412,0.0,15.18365492185775,,
2012-08-02,21.03004546787005,11.012236096264157,16.021140782067103,0.9531841494586465,13.86758456988487,,
2012-08-03,18.741421380479537,8.741421380479537,13.741421380479537,0.0,14.471641622629676,,
2012-08-04,20.195355699126786,9.747552945533878,14.971454322330331,1.2706272477109117,23.141476934758984,,
2012-08-05,20.18902188050201,10.18902188050201,15.18902188050201,0.0,17.013912868955885,,
2012-08-06,21.446028905107156,11.446028905107156,16.446028905107156,0.0,25.721013386093357,,
2012-08-07,22.6037500944715,12.6037500944715,17.6037500944715,0.0,16.396256939720104,,
2012-08-08,22.723858345414964,12.723858345414964,17.723858345414964,0.0,11.73101670048128,,
2012-08-09,23.539789457143197,13.539789457143197,18.539789457143197,0.0,12.08246532393395,,
2012-08-10,23.458852100157113,13.458852100157113,18.458852100157113,1.7541125317750563,15.308036327464736,,
2012-08-11,23.747672866332454,13.747672866332454,18.747672866332454,0.0,4.793386920151569,,
2012-08-12,22.452055359367925,12.452055359367925,17.452055359367925,0.478337019330241,12.625050816396861,,
2012-08-13,22.15853620898054,12.15853620898054,17.15853620898054,8.782621640328351,12.736010829751159,,
2012-08-14,22.387526998992257,12.387526998992257,17.387526998992257,0.0,16.198948777094333,,
2012-08-15,23.278567979222654,13.278567979222654,18.278567979222654,0.0,24.70909110200725,,
2012-08-16,22.426878305052625,12.426878305052625,17.426878305052625,0.0,15.274082442045897,,
2012-08-17,22.909756921370818,12.909756921370818,17.909756921370818,4.034773758634428,5.3867045643681735,,
2012-08-18,22.284007599878617,12.284007599878617,17.284007599878617,0.6562950806196584,10.430461750615194,,
2012-08-19,22.00405928624974,12.004059286249738,17.00405928624974,4.061163877231883,16.31143930935457,,
2012-08-20,22.924172420226387,12.924172420226387,17.924172420226387,0.0,15.464973798393485,,
2012-08-21,20.160249096645444,10.160249096645444,15.160249096645444,0.0,23.12227761156292,,
2012-08-22,19.03999666286166,9.039996662861663,14.039996662861663,0.0,19.80038649185687,,
2012-08-23,18.0110543160212,8.011054316021202,13.011054316021202,0.0,19.650577368888584,,
2012-08-24,16.24667612880805,6.246676128808051,11.246676128808051,0.0,13.914334539237448,,
2012-08-25,16.97514664728104,6.97514664728104,11.97514664728104,3.569325403989847,20.49560518275439,,
2012-08-26,19.174948935953076,9.174948935953074,14.174948935953074,0.0,10.520384369013543,,
2012-08-27,19.449792494667253,9.449792494667253,14.449792494667253,0.0,19.84147154646868,,
2012-08-28,20.197091131426447,10.197091131426445,15.197091131426445,0.0,13.587905484213163,,
2012-08-29,21.765155085251624,11.765155085251624,16.765155085251624,0.0,7.760032970197369,,
2012-08-30,23.12375439495706,13.12375439495706,18.12375439495706,0.8218056139894189,17.96618350307437,,
2012-08-31,22.372934839105994,12.372934839105994,17.372934839105994,0.9467062013682009,21.98771809307193,,
2012-09-01,23.528544765605375,13.528544765605375,18.528544765605375,0.0,12.966990643420186,,
2012-09-02,22.797208600889174,12.797208600889174,17.797208600889174,0.0,22.8138087512173,,
2012-09-03,21.142912173964593,11.142912173964593,16.142912173964593,0.0,6.720295428392269,,
2012-09-04,20.249159620547577,10.249159620547577,15.249159620547577,0.0,9.01603381611819,,
2012-09-05,18.53242378366273,8.532423783662727,13.532423783662727,1.7297259209375038,14.26636979123931,,
2012-09-06,18.01345128524476,8.01345128524476,13.01345128524476,0.0,13.14618057036153,,
2012-09-07,18.257783913061452,8.257783913061452,13.257783913061452,0.0,11.66433306970388,,
2012-09-08,19.793833402173362,9.793833402173364,14.793833402173364,0.23851954800896588,15.668388594091116,,
2012-09-09,21.940414795744232,11.940414795744232,16.940414795744232,0.0,12.357047710848228,,
2012-09-10,19.689844171741246,9.689844171741246,14.689844171741246,0.0,13.20512668098633,,
2012-09-11,20.214467340718265,10.214467340718263,15.214467340718263,2.1911032954874385,16.392125351751854,,
2012-09-12,18.83132637856504,8.831326378565041,13.831326378565041,1.014290097559646,11.662315587643192,,
2012-09-13,19.650751105291857,9.650751105291857,14.650751105291857,0.0,14.469909193405133,,
2012-09-14,19.4664168272474,9.4664168272474,14.4664168272474,0.0,11.772304768202053,,
2012-09-15,17.26629262655613,7.266292626556131,12.266292626556131,0.0,8.97189791619985,,
2012-09-16,19.00563503930974,9.005635039309741,14.005635039309741,4.088598465601481,18.81851087336852,,
2012-09-17,18.35130597862896,8.351305978628961,13.351305978628961,0.7811004803218123,23.53897220421007,,
2012-09-18,17.946396667552605,7.946396667552603,12.946396667552603,0.0,20.32285997536958,,
2012-09-19,16.987459499172687,6.987459499172687,11.987459499172687,0.5302775861071284,16.658580409306584,,
2012-09-20,16.782019505272622,6.782019505272624,11.782019505272624,2.0054903224313203,11.792357786320165,,
2012-09-21,17.903813828760946,7.903813828760944,12.903813828760944,0.0,13.565406379086296,,
2012-09-22,17.915252538568993,7.915252538568991,12.915252538568991,0.008635361411568298,20.285106302336644,,
2012-09-23,18.511252072446272,8.511252072446272,13.511252072446272,0.0,3.5925661648829266,,
2012-09-24,19.289912093294475,8.579365324448094,13.934638708871285,0.0,13.183698878030746,,
2012-09-25,20.347552552337998,10.347552552337998,15.347552552337998,0.0,18.670579598721332,,
2012-09-26,19.306300651200985,9.306300651200983,14.306300651200983,0.0,9.308598089077481,,
2012-09-27,17.182184544176447,7.182184544176447,12.182184544176447,3.5989054322797247,17.116941421227683,,
2012-09-28,18.713656384986525,8.713656384986525,13.713656384986525,0.0,16.884946353828447,,
2012-09-29,18.07251163733156,8.072511637331557,13.072511637331557,0.0,7.72833784868754,,
2012-09-30,19.3241158336148,9.324115833614801,14.324115833614801,1.1347836614393132,15.434890550714668,,
2012-10-01,19.287730587295897,9.287730587295897,14.287730587295897,0.0,11.912773659992402,,
2012-10-02,18.609645362886532,8.609645362886532,13.609645362886532,0.54791201030359,17.080493379417664,,
2012-10-03,18.67554605674507,8.67554605674507,13.67554605674507,10.905142150644085,18.348943429456316,,
2012-10-04,20.608897461775584,10.608897461775586,15.608897461775586,0.0,16.994694668865755,,
2012-10-05,22.07782510032735,12.077825100327349,17.07782510032735,0.0,15.362961621215481,,
2012-10-06,20.6612689678769,10.661268967876898,15.661268967876898,3.956631050611092,16.444356362112863,,
2012-10-07,19.74286907932496,9.742869079324961,14.742869079324961,1.6134395319066417,9.119674555419978,,
2012-10-08,20.163381538187135,10.163381538187135,15.163381538187135,0.9350745599137037,14.846241080683882,,
2012-10-09,18.115517198157455,8.115517198157455,13.115517198157455,0.0,11.017583766389974,,
2012-10-10,18.060484312532044,8.060484312532044,13.060484312532044,0.0,20.157693767435248,,
2012-10-11,17.555182647342527,7.5551826473425265,12.555182647342527,0.2940988130078211,18.4161907799072,,
2012-10-12,17.573095396313825,7.573095396313823,12.573095396313823,0.0,18.40200675059935,,
2012-10-13,16.17276864986337,6.172768649863372,11.172768649863372,0.0,23.567457778819907,,
2012-10-14,14.248947051932248,4.248947051932248,9.248947051932248,0.0,13.350112675998254,,
2012-10-15,12.286007849518619,2.2860078495186187,7.286007849518619,0.0,12.25496323894575,,
